123.250000	1019084251.277746	1019319893.743401	235642.465654
123.281250	1017964600.849163	1018270304.829777	305703.980615
123.312500	1016817692.868159	1017201682.336296	383989.468137
123.343750	1015643583.239567	1016113726.457693	470143.218126
123.375000	1014442330.567533	1015006100.439057	563769.871523
123.406250	1013213996.163623	1013878431.923475	664435.759852
123.437500	1011958644.055381	1012730314.436629	771670.381248
123.468750	1010676340.995384	1011561309.003965	884968.008581
123.500000	1009367156.470775	1010239490.996810	872334.526035
123.531250	1008031162.713318	1008796146.742617	764984.029299
123.562500	1006668434.709977	1007331393.188131	662958.478154
123.593750	1005279050.214035	1005845788.216206	566738.002172
123.625000	1003863089.756779	1004339861.511266	476771.754488
123.656250	1002420636.659766	1002814112.921047	393476.261282
123.687500	1000951777.047688	1001269010.936494	317233.888806
123.718750	999456599.861858	999704991.294848	248391.432990
123.750000	997935196.874349	998122455.710639	187258.836290
123.781250	996387662.702789	996521770.738864	134108.036076
123.812500	994814094.825860	994903266.774269	89171.948409
123.843750	993214593.599512	993267237.190202	52643.590690
123.875000	991589262.273921	991613937.620131	24675.346211
123.906250	989938207.011227	989943585.384436	5378.373209
123.937500	988261536.904085	988256359.064686	5177.839399
123.968750	986559363.995040	986552398.227143	6965.767897
124.000000	984831803.296794	984831803.296794	  0.000000
124.031250	983078972.813368	983094635.582736	15662.769368
124.062500	981300993.562227	981340917.455318	39923.893091
124.093750	979497989.597381	979570632.674932	72643.077551
124.125000	977670088.033529	977783726.871929	113638.838400
124.156250	975817419.071275	975980108.176640	162689.105365
124.187500	973940116.023468	974159647.998055	219531.974586
124.218750	972038315.342730	972322181.949220	283866.606490
124.250000	970112156.650196	970467510.917001	355354.266806
124.281250	968161782.765557	968595402.273389	433619.507832
124.312500	966187339.738444	966705591.225090	518251.486647
124.343750	964188976.881223	964797782.297739	608805.416516
124.375000	962166846.803273	962871650.950606	704804.147333
124.406250	960121105.446807	960926845.317314	805739.870507
124.437500	958051912.124334	958962988.067645	911075.943311
124.468750	955959429.557815	956979678.385154	1020248.827339
124.500000	953843823.919621	954481429.874632	637605.955011
124.531250	951705264.875375	952272894.470536	567629.595161
124.562500	949543925.628779	950044266.026805	500340.398025
124.593750	947359982.968519	947796079.958645	436096.990126
124.625000	945153617.317367	945528855.102970	375237.785603
124.656250	942925012.783602	943243092.565890	318079.782287
124.687500	940674357.214857	940939274.664174	264917.449317
124.718750	938401842.254530	938617863.964489	216021.709959
124.750000	936107663.400912	936279302.423894	171639.022982
124.781250	933792020.069166	933924010.634774	131990.565608
124.812500	931455115.656317	931552387.176987	97271.520670
124.843750	929097157.609434	929164808.079720	67650.470286
124.875000	926718357.497172	926761626.395126	43268.897954
124.906250	924318931.084874	924343171.885492	24240.800618
124.937500	921899098.413441	921909750.825286	10652.411845
124.968750	919459083.882173	919461645.919062	2562.036889
125.000000	916999116.335843	916999116.335843	  0.000000
125.031250	914519429.156224	914522397.860162	2968.703938
125.062500	912020260.358356	912031703.159624	11442.801269
125.093750	909501852.691833	909527222.168417	25369.476584
125.125000	906964453.747410	907009122.585829	44668.838419
125.156250	904408316.069257	904477550.488459	69234.419202
125.187500	901833697.273213	901932631.054411	98933.781198
125.218750	899240860.171404	899374469.397395	133609.225991
125.250000	896630072.903627	896803151.508283	173078.604656
125.281250	894001609.075928	894218745.301316	217136.225388
125.312500	891355747.906814	891621301.761790	265553.854976
125.343750	888692774.381601	889010856.191698	318081.810097
125.375000	886012979.415413	886387429.549494	374450.134082
125.406250	883316660.025379	883751029.879778	434369.854399
125.437500	880604119.512630	881101653.828415	497534.315785
125.468750	877875667.654734	878439288.238300	563620.583566
125.500000	875131620.909233	876617752.676010	1486131.766777
125.531250	872372302.629023	873734279.573758	1361976.944735
125.562500	869598043.290345	870837328.985400	1239285.695055
125.593750	866809180.734211	867927875.198846	1118694.464635
125.625000	864006060.422151	865006886.998694	1000826.576543
125.656250	861189035.707227	862075326.047897	886290.340670
125.687500	858358468.121311	859134145.337025	775677.215714
125.718750	855514727.679698	856184287.705502	669560.025804
125.750000	852658193.204188	853226684.438943	568491.234754
125.781250	849789252.665868	850262253.946410	473001.280543
125.812500	846908303.548836	847291900.521158	383596.972322
125.843750	844015753.236269	844316513.188102	300759.951833
125.875000	841112019.420246	841336964.640960	224945.220714
125.906250	838197530.536864	838354110.271702	156579.734838
125.937500	835272726.228224	835368787.294588	96061.066364
125.968750	832338057.832998	832381813.966803	43756.133805
126.000000	829393988.907303	829393988.907303	  0.000000
126.031250	826440995.777741	826406090.515190	34905.262550
126.062500	823479568.128488	823418876.488577	60691.639911
126.093750	820510209.624421	820433083.444557	77126.179864
126.125000	817533438.572270	817449426.640566	84011.931704
126.156250	814549788.621856	814468599.797051	81188.824805
126.187500	811559809.509494	811491275.021049	68534.488445
126.218750	808564067.845583	808518102.829921	45965.015663
126.250000	805563147.948421	805549712.274138	13435.674283
126.281250	802557652.726156	802586711.157717	29058.431561
126.312500	799548204.608675	799629686.354529	81481.745855
126.343750	796535446.531017	796679204.218427	143757.687410
126.375000	793520042.969655	793735811.084780	215768.115125
126.406250	790502681.032594	790800033.860727	297352.828133
126.437500	787484071.603795	787872380.701157	388309.097362
126.468750	784464950.541812	784953341.767100	488391.225288
126.500000	781446079.931805	781793355.707422	347275.775617
126.531250	778428249.389115	778662937.368016	234687.978901
126.562500	775412277.411468	775544895.581942	132618.170474
126.593750	772399012.775506	772440627.133729	41614.358223
126.625000	769389335.971594	769351505.689088	37830.282506
126.656250	766384160.668936	766278879.609915	105281.059021
126.687500	763384435.200616	763224069.860716	160365.339900
126.718750	760391144.055404	760188368.011568	202776.043836
126.750000	757405309.359976	757173034.342444	232275.017532
126.781250	754427992.331431	754179296.053389	248696.278041
126.812500	751460294.675780	751208345.584748	251949.091032
126.843750	748503359.903257	748261339.051247	242020.852010
126.875000	745558374.525974	745339394.793431	218979.732543
126.906250	742626569.097572	742443592.049579	182977.047993
126.937500	739709219.048129	739574969.750853	134249.297276
126.968750	736807645.260854	736734525.442076	73119.818778
127.000000	733923214.330133	733923214.330133	  0.000000
127.031250	731057338.433435	731141948.461647	84610.028212
127.062500	728211474.742921	728391596.031152	180121.288231
127.093750	725387124.296520	725672980.820625	285856.524105
127.125000	722585830.243364	722986881.770849	401051.527485
127.156250	719809175.375365	720334032.684680	524857.309314
127.187500	717058778.856100	717715122.061902	656343.205802
127.218750	714336292.060813	715130793.064988	794501.004176
127.250000	711643393.448115	712581643.614681	938250.166566
127.281250	708981782.395714	710068226.613931	1086444.218217
127.312500	706353171.950080	707591050.298384	1237878.348304
127.343750	703759280.463852	705150578.711198	1391298.247346
127.375000	701201822.125571	702747232.299651	1545410.174080
127.406250	698682496.423777	700381388.630633	1698892.206856
127.437500	696202976.631111	698053383.221769	1850406.590658
127.468750	693764897.442631	695763510.484600	1998613.041969
127.500000	691369841.954125	691822465.885282	452623.931157
127.531250	689019328.217993	689481595.245311	462267.027318
127.562500	686714795.663139	687182344.141153	467548.478013
127.593750	684457591.707257	684925660.867463	468069.160206
127.625000	682248958.921050	682712447.708304	463488.787254
127.656250	680090023.120387	680543559.481926	453536.361539
127.687500	677981782.761164	678419802.207149	438019.445985
127.718750	675925099.990575	676341931.894859	416831.904284
127.750000	673920693.667034	674310653.467839	389959.800805
127.781250	671969134.600495	672326619.811770	357485.211275
127.812500	670070843.188096	670390430.959863	319587.771768
127.843750	668226089.531694	668502633.413238	276543.881544
127.875000	666434996.029612	666663719.598746	228723.569135
127.906250	664697542.341170	664874127.465591	176585.124422
127.937500	663013572.535719	663134240.221682	120667.685963
127.968750	661382804.163381	661444386.210276	61582.046895
128.000000	659804838.927080	659804838.927080	  0.000000
128.031250	658279174.597218	658215817.177572	63357.419645
128.062500	656805217.792509	656677485.373926	127732.418583
128.093750	655382297.252233	655189953.970532	192343.281701
128.125000	654009677.244221	653753280.036705	256397.207516
128.156250	652686570.786022	652367467.964802	319102.821220
128.187500	651412152.400013	651032470.311583	379682.088430
128.218750	650185570.172806	649748188.770283	437381.402523
128.250000	649005956.941273	648514475.270488	491481.670785
128.281250	647872440.478792	647331133.202558	541307.276234
128.312500	646784152.603192	646197918.762989	586233.840202
128.343750	645740237.170589	645114542.416748	625694.753841
128.375000	644739856.955754	644080670.472329	659186.483425
128.406250	643782199.449275	643095926.764907	686272.684369
128.437500	642866481.624756	642159894.442703	706587.182053
128.468750	641991953.745797	641272117.851372	719835.894425
128.500000	641157902.293496	642378358.416360	1220456.122864
128.531250	640363652.101270	641428133.369984	1064481.268714
128.562500	639608567.785850	640525153.293311	916585.507461
128.593750	638892054.562292	639669619.721712	777565.159420
128.625000	638213558.527408	638861696.993115	648138.465707
128.656250	637572566.490952	638101511.773927	528945.282975
128.687500	636968605.427714	637389152.680848	420547.253134
128.718750	636401241.616907	636724670.000340	323428.383434
128.750000	635870079.528264	636108075.507234	237995.978971
128.781250	635374760.507275	635539342.383634	164581.876359
128.812500	634914961.305358	635018405.239020	103443.933661
128.843750	634490392.494467	634545160.232117	54767.737650
128.875000	634100796.799889	634119465.294821	18668.494931
128.906250	633745947.379714	633741140.458139	4806.921575
128.937500	633425646.074811	633409968.279832	15677.794979
128.968750	633139721.648980	633125694.373093	14027.275887
129.000000	632888028.035351	632888028.035351	  0.000000
129.031250	632670442.601952	632696642.975917	26200.373965
129.062500	632486864.446718	632551178.140954	64313.694237
129.093750	632337212.729872	632451238.633907	114025.904035
129.125000	632221425.049748	632396396.729251	174971.679503
129.156250	632139455.866483	632386192.977151	246737.110667
129.187500	632091274.976681	632420137.396301	328862.419620
129.218750	632076866.041063	632497710.751967	420844.710904
129.250000	632096225.166252	632618365.915991	522140.749739
129.281250	632149359.541093	632781529.305219	632169.764125
129.312500	632236286.127396	632986602.394624	750316.267228
129.343750	632357030.404505	633232963.301101	875932.896596
129.375000	632511625.166826	633519968.433699	1008343.266873
129.406250	632700109.373149	633846954.205865	1146844.832716
129.437500	632922527.046452	634213238.805017	1290711.758564
129.468750	633178926.222768	634618124.014611	1439197.791842
129.500000	633469357.947615	633456653.203354	12704.744261
129.531250	633793875.318459	633745186.899718	48688.418740
129.562500	634152532.571699	634073012.837293	79519.734406
129.593750	634545384.212659	634440189.362759	105194.849899
129.625000	634972484.187125	634846756.424382	125727.762743
129.656250	635433885.093034	635292734.846808	141150.246226
129.687500	635929637.430933	635778125.664750	151511.766183
129.718750	636459788.891963	636302909.518038	156879.373925
129.750000	637024383.682118	636867046.110318	157337.571800
129.781250	637623461.881660	637470473.733461	152988.148198
129.812500	638257058.838608	638113108.859514	143949.979094
129.843750	638925204.595286	638794845.801802	130358.793483
129.875000	639627923.346996	639515556.446550	112366.900446
129.906250	640365232.931944	640275090.056156	90142.875788
129.937500	641137144.351565	641073273.145008	63871.206557
129.968750	641943661.320514	641909909.428488	33751.892025
130.000000	642784779.845558	642784779.845558	  0.000000
130.031250	643660487.832722	643697642.655079	37154.822357
130.062500	644570764.722014	644648233.605766	77468.883753
130.093750	645515581.149136	645636266.179432	120685.030296
130.125000	646494898.633588	646661431.906916	166533.273328
130.156250	647508669.292598	647723400.755877	214731.463279
130.187500	648556835.580346	648821821.589346	264986.009000
130.218750	649639330.051941	649956322.693732	316992.641791
130.250000	650756075.151637	651126512.374714	370437.223077
130.281250	651906983.024777	652331979.619240	424996.594463
130.312500	653091955.352960	653572294.821610	480339.468650
130.343750	654310883.211908	654847010.571410	536127.359502
130.375000	655563646.951545	656155662.500861	592015.549316
130.406250	656850116.097757	657497770.188922	647654.091165
130.437500	658170149.275316	658872838.119301	702688.843985
130.468750	659523594.151452	660280356.689341	756762.537890
130.500000	660910287.399506	661593108.592309	682821.192804
130.531250	662330054.682151	662953984.536543	623929.854392
130.562500	663782710.653590	664348451.693375	565741.039785
130.593750	665268058.980169	665776665.738795	508606.758627
130.625000	666785892.378828	667238762.507818	452870.128990
130.656250	668335992.672779	668734856.615326	398863.942548
130.687500	669918130.863801	670265040.145005	346909.281204
130.718750	671532067.220546	671829381.410360	297314.189813
130.750000	673177551.382201	673427923.791574	250372.409373
130.781250	674854322.476873	675060684.651731	206362.174859
130.812500	676562109.254046	676727654.335656	165545.081610
130.843750	678300630.230444	678428795.254370	128165.023926
130.875000	680069593.848623	680164041.057894	94447.209271
130.906250	681868698.647627	681933295.898848	64597.251220
130.937500	683697633.445029	683736433.788996	38800.343967
130.968750	685556077.529660	685573298.050632	17220.520972
131.000000	687443700.864358	687443700.864358	  0.000000
131.031250	689360164.298035	689347422.914559	12741.383476
131.062500	691305119.786400	691284213.133532	20906.652868
131.093750	693278210.620632	693253788.544944	24422.075688
131.125000	695279071.663356	695255834.207001	23237.456354
131.156250	697307329.591223	697290003.255363	17326.335860
131.187500	699362603.143470	699355917.045584	6686.097886
131.218750	701444503.375769	701453165.394514	8662.018745
131.250000	703552633.918756	703581306.919814	28673.001058
131.281250	705686591.240602	705739869.476440	53278.235838
131.312500	707845964.913001	707928350.688641	82385.775640
131.343750	710030337.880000	710146218.575744	115880.695744
131.375000	712239286.729064	712392912.269703	153625.540639
131.406250	714472381.963828	714667842.822111	195460.858283
131.437500	716729188.277974	716970394.098106	241205.820132
131.468750	719009264.829724	719299923.754335	290658.924611
131.500000	721312165.516419	722266377.544059	954212.027641
131.531250	723637439.248710	724494476.017841	857036.769131
131.562500	725984630.223893	726747588.092451	762957.868558
131.593750	728353278.197939	729025746.716533	672468.518594
131.625000	730742918.755793	731328958.281325	586039.525532
131.656250	733153083.579553	733657201.239660	504117.660107
131.687500	735583300.714137	736010424.814962	427124.100826
131.718750	738033094.830089	738388547.804391	355452.974301
131.750000	740501987.483193	740791457.479948	289469.996755
131.781250	742989497.370574	743219008.591135	229511.220560
131.812500	745495140.583008	745671022.472374	175881.889366
131.843750	748018430.853167	748147286.258143	128855.404976
131.875000	750558879.799559	750647552.208416	88672.408857
131.906250	753115997.165937	753171537.146688	55539.980751
131.937500	755689291.055969	755718922.012519	29630.956551
131.968750	758278268.162996	758289351.530192	11083.367195
132.000000	760882433.994717	760882433.994717	  0.000000
132.031250	763501293.092637	763497741.176097	3551.916539
132.062500	766134349.246181	766134808.342368	459.096188
132.093750	768781105.701357	768793134.401621	12028.700263
132.125000	771441065.363867	771472182.162810	31116.798944
132.156250	774113730.996608	774171378.714847	57647.718239
132.187500	776798605.411513	776890115.923064	91510.511550
132.218750	779495191.655663	779627751.041841	132559.386178
132.250000	782202993.191672	782383607.441803	180614.250130
132.281250	784921514.072321	785156975.449645	235461.377324
132.312500	787650259.109435	787947113.298353	296854.188918
132.343750	790388734.037024	790753248.185182	364514.148158
132.375000	793136445.668711	793574577.434496	438131.765785
132.406250	795892902.049474	796410269.762213	517367.712739
132.437500	798657612.601751	799259466.638316	601854.036565
132.468750	801430088.265966	802121283.743564	691195.477597
132.500000	804209841.635535	805002673.626821	792831.991286
132.531250	806996387.086409	807697297.346971	700910.260561
132.562500	809789240.901259	810402332.697536	613091.796277
132.593750	812587921.388358	813117719.555642	529798.167284
132.625000	815391948.995272	815843375.041866	451426.046594
132.656250	818200846.417437	818579192.247225	378345.829788
132.687500	821014138.701738	821325039.048707	310900.346970
132.718750	823831353.345182	824080757.017383	249403.672201
132.750000	826652020.388779	826846160.422874	194140.034096
132.781250	829475672.506737	829621035.337651	145362.830914
132.812500	832301845.091097	832405138.844294	103293.753197
132.843750	835130076.331899	835198198.348583	68122.016683
132.875000	837959907.293027	837999911.000886	40003.707859
132.906250	840790881.983830	840809943.228051	19061.244221
132.937500	843622547.426643	843627930.377595	5382.950951
132.968750	846454453.720341	846453476.475683	977.244658
133.000000	849286154.100026	849286154.100026	  0.000000
133.031250	852117204.992996	852125504.368441	8299.375446
133.062500	854947166.071076	854971037.043497	23870.972421
133.093750	857775600.299483	857822230.753289	46630.453806
133.125000	860602073.982296	860678533.328012	76459.345717
133.156250	863426156.804678	863539362.251670	113205.446991
133.187500	866247421.871964	866404105.227863	156683.355898
133.218750	869065445.745716	869272120.858276	206675.112560
133.250000	871879808.476875	872142739.432100	262930.955225
133.281250	874690093.636116	875015263.824299	325170.188183
133.312500	877495888.341514	877888970.500271	393082.158757
133.343750	880296783.283641	880763110.624133	466327.340492
133.375000	883092372.748180	883636911.267507	544538.519327
133.406250	885882254.636175	886509576.715383	627322.079208
133.437500	888666030.482026	889380289.865331	714259.383305
133.468750	891443305.469303	892248213.715985	804908.246682
133.500000	894213688.444504	895087469.971101	873781.526598
133.531250	896976791.928834	897758164.981336	781373.052502
133.562500	899732232.128101	900424490.659785	692258.531684
133.593750	902479628.940822	903086522.997689	606894.056867
133.625000	905218605.964631	905744319.839805	525713.875174
133.656250	907948790.501053	908397919.305020	449128.803967
133.687500	910669813.558753	911047338.292273	377524.733520
133.718750	913381309.855321	913692571.076650	311261.221329
133.750000	916082917.817679	916333588.000234	250670.182555
133.781250	918774279.581176	918970334.261983	196054.680807
133.812500	921455040.987456	921602728.810596	147687.823140
133.843750	924124851.581158	924230663.343964	105811.762806
133.875000	926783364.605516	926854001.418518	70636.813002
133.906250	929430236.996927	929472577.671374	42340.674447
133.937500	932065129.378557	932086197.157867	21067.779310
133.968750	934687706.053022	934694634.806654	6928.753631
134.000000	937297634.994233	937297634.994233	  0.000000
134.031250	939894587.838426	939894911.240315	323.401889
134.062500	942478239.874472	942486146.025122	7906.150650
134.093750	945048270.033471	945070990.729283	22720.695812
134.125000	947604360.877721	947649065.696635	44704.818914
134.156250	950146198.589084	950219960.419810	73761.830726
134.187500	952673472.956800	952783233.848144	109760.891344
134.218750	955185877.364801	955338414.817022	152537.452221
134.250000	957683108.778557	957885002.597398	201893.818841
134.281250	960164867.731487	960422467.563866	257599.832378
134.312500	962630858.310999	962950251.979247	319393.668249
134.343750	965080788.144163	965467770.893324	386982.749160
134.375000	967514368.383076	967974413.152952	460044.769876
134.406250	969931313.689935	970469542.520469	538228.830533
134.437500	972331342.221864	972952498.896913	621156.675050
134.468750	974714175.615512	975422599.646302	708424.030790
134.500000	977079538.971459	978133524.892766	1053985.921307
134.531250	979427160.838451	980373698.529829	946537.691378
134.562500	981756773.197496	982599291.566647	842518.369151
134.593750	984068111.445838	984810583.861717	742472.415880
134.625000	986360914.380834	987007834.625034	646920.244200
134.656250	988634924.183770	989191280.511838	556356.328068
134.687500	990889886.403603	991361133.814098	471247.410495
134.718750	993125549.940688	993517580.755338	392030.814649
134.750000	995341667.030485	995660779.894134	319112.863649
134.781250	997537993.227258	997790860.641210	252867.413952
134.812500	999714287.387811	999907921.894731	193634.506920
134.843750	1001870311.655243	1002012030.798007	141719.142763
134.875000	1004005831.442763	1004103221.623433	97390.180669
134.906250	1006120615.417558	1006181494.786102	60879.368544
134.937500	1008214435.484742	1008246815.990110	32380.505368
134.968750	1010287066.771396	1010299115.510168	12048.738772
135.000000	1012338287.610698	1012338287.610698	  0.000000
135.031250	1014367879.526169	1014364190.104186	3689.421983
135.062500	1016375627.216038	1016376644.050097	1016.834058
135.093750	1018361318.537732	1018375433.595258	14115.057526
135.125000	1020324744.492508	1020360305.956148	35561.463640
135.156250	1022265699.210224	1022330971.543094	65272.332870
135.187500	1024183979.934271	1024287104.225954	103124.291683
135.218750	1026079387.006658	1026228341.740407	148954.733749
135.250000	1027951723.853261	1028154286.233537	202562.380277
135.281250	1029800796.969253	1030064504.946977	263707.977725
135.312500	1031626415.904700	1031958531.035435	332115.130735
135.343750	1033428393.250349	1033835864.518022	407471.267673
135.375000	1035206544.623592	1035695973.359363	489428.735770
135.406250	1036960688.654634	1037538294.677104	577606.022470
135.437500	1038690646.972837	1039362236.071989	671589.099152
135.468750	1040396244.193283	1041167177.076330	770932.883047
135.500000	1042077307.903519	1043172658.128364	1095350.224845
135.531250	1043733668.650516	1044713019.356563	979350.706047
135.562500	1045365159.927831	1046232668.416522	867508.488691
135.593750	1046971618.162979	1047732012.783827	760394.620848
135.625000	1048552882.705009	1049211435.137206	658552.432197
135.656250	1050108795.812295	1050671291.396603	562495.584308
135.687500	1051639202.640546	1052111908.871664	472706.231118
135.718750	1053143951.231015	1053533584.526317	389633.295302
135.750000	1054622892.498938	1054936583.364815	313690.865877
135.781250	1056075880.222181	1056321136.944189	245256.722009
135.812500	1057502771.030099	1057687442.017684	184670.987585
135.843750	1058903424.392625	1059035659.313329	132234.920704
135.875000	1060277702.609560	1060365912.451393	88209.841833
135.906250	1061625470.800093	1061678287.004025	52816.203932
135.937500	1062946596.892526	1062972829.699941	26232.807415
135.968750	1064240951.614225	1064249547.776596	8596.162371
136.000000	1065508408.481784	1065508408.481784	  0.000000
136.031250	1066748843.791402	1066749338.726183	494.934781
136.062500	1067962136.609479	1067972224.887880	10088.278401
136.093750	1069148168.763426	1069176912.769442	28744.006016
136.125000	1070306824.832687	1070363207.707645	56382.874958
136.156250	1071437992.139976	1071530874.835481	92882.695505
136.187500	1072541560.742727	1072679639.495615	138078.752887
136.218750	1073617423.424756	1073809187.803976	191764.379220
136.250000	1074665475.688126	1074919167.361738	253691.673612
136.281250	1075685615.745237	1076009188.113443	323572.368207
136.312500	1076677744.511110	1077078823.348614	401078.837504
136.343750	1077641765.595884	1078127610.843713	485845.247829
136.375000	1078577585.297523	1079155054.140932	577468.843409
136.406250	1079485112.594723	1080160623.959798	675511.365075
136.437500	1080364259.140025	1081143759.737236	779500.597210
136.468750	1081214939.253133	1082103871.291277	888932.038145
136.500000	1082037069.914431	1083114503.048082	1077433.133651
136.531250	1082830570.758702	1083790867.338208	960296.579506
136.562500	1083595364.069051	1084443025.732777	847661.663726
136.593750	1084331374.771015	1085071469.261877	740094.490862
136.625000	1085038530.426885	1085676662.443657	638132.016772
136.656250	1085716761.230213	1086259041.358050	542280.127836
136.687500	1086366000.000518	1086819011.835324	453011.834806
136.718750	1086986182.178186	1087356947.765072	370765.586886
136.750000	1087577245.819566	1087873189.530884	295943.711318
136.781250	1088139131.592247	1088368042.575540	228910.983292
136.812500	1088671782.770543	1088841776.101173	169993.330630
136.843750	1089175145.231149	1089294621.908409	119476.677259
136.875000	1089649167.448999	1089726773.378071	77605.929072
136.906250	1090093800.493307	1090138384.598615	44584.105308
136.937500	1090508998.023791	1090529569.641959	20571.618168
136.968750	1090894716.287095	1090900401.989972	5685.702877
137.000000	1091250914.113377	1091250914.113377	  0.000000
137.031250	1091577552.913100	1091581097.204382	3544.291281
137.062500	1091874596.673997	1091890901.063865	16304.389868
137.093750	1092142011.958214	1092180234.143455	38222.185241
137.125000	1092379767.899648	1092448963.742412	69195.842764
137.156250	1092587836.201455	1092696916.358671	109080.157216
137.187500	1092766191.133742	1092923878.193005	157687.059263
137.218750	1092914809.531441	1093129595.804738	214786.273296
137.250000	1093033670.792362	1093313776.917005	280106.124643
137.281250	1093122756.875420	1093476091.369078	353334.493658
137.312500	1093182052.299048	1093616172.212819	434119.913771
137.343750	1093211544.139784	1093733616.949892	522072.810108
137.375000	1093211222.031033	1093827988.905911	616766.874878
137.406250	1093181078.162016	1093898818.737287	717740.575271
137.437500	1093121107.276885	1093945606.066107	824498.789222
137.468750	1093031306.674023	1093967821.238004	936514.563982
137.500000	1092911676.205518	1093950827.013433	1039150.807915
137.531250	1092762218.276814	1093685644.168311	923425.891497
137.562500	1092582937.846538	1093395352.915618	812415.069080
137.593750	1092373842.426509	1093080511.151892	706668.725384
137.625000	1092134942.081913	1092741649.472499	606707.390586
137.656250	1091866249.431671	1092379269.314224	513019.882552
137.687500	1091567779.648967	1091993841.214691	426061.565724
137.718750	1091239550.461966	1091585803.194043	346252.732077
137.750000	1090881582.154706	1091155559.263916	273977.109210
137.781250	1090493897.568167	1090703478.068362	209580.500195
137.812500	1090076522.101517	1090229891.660934	153369.559417
137.843750	1089629483.713544	1089735094.421768	105610.708224
137.875000	1089152812.924257	1089219342.118006	66529.193749
137.906250	1088646542.816678	1088682851.110515	36308.293837
137.937500	1088110709.038805	1088125797.709357	15088.670552
137.968750	1087545349.805763	1087548317.680048	2967.874285
138.000000	1086950505.902133	1086950505.902133	  0.000000
138.031250	1086326220.684464	1086332416.181182	6195.496718
138.062500	1085672540.083972	1085694061.214794	21521.130821
138.093750	1084989512.609421	1085035412.712753	45900.103333
138.125000	1084277189.350182	1084356401.670987	79212.320805
138.156250	1083535623.979495	1083656918.798510	121294.819015
138.187500	1082764872.757897	1082936815.096062	171942.338165
138.218750	1081964994.536859	1082195902.584687	230908.047828
138.250000	1081136050.762593	1081433955.182003	297904.419410
138.281250	1080278105.480064	1080650709.723528	372604.243464
138.312500	1079391225.337184	1079845867.125880	454641.788695
138.343750	1078475479.589202	1079019093.688308	543614.099106
138.375000	1077530940.103287	1078170022.528553	639082.425266
138.406250	1076557681.363308	1077298255.148587	740573.785280
138.437500	1075555780.474803	1076403363.125440	847582.650637
138.468750	1074525317.170155	1075484889.921848	959572.751693
138.500000	1073466373.813958	1074414989.880267	948616.066308
138.531250	1072379035.408592	1073219656.369913	840620.961321
138.562500	1071263389.599986	1072000634.893423	737245.293437
138.593750	1070119526.683597	1070758522.694844	638996.011247
138.625000	1068947539.610586	1069493890.870867	546351.260281
138.656250	1067747523.994199	1068207282.671845	459758.677646
138.687500	1066519578.116359	1066899211.915473	379633.799114
138.718750	1065263802.934463	1065570161.518104	306358.583641
138.750000	1063980302.088384	1064220582.148327	240280.059942
138.781250	1062669181.907695	1062850891.006995	181709.099300
138.812500	1061330551.419095	1061461470.737563	130919.318468
138.843750	1059964522.354053	1060052668.470114	88146.116061
138.875000	1058571209.156666	1058624795.002105	53585.845440
138.906250	1057150728.991733	1057178124.118389	27395.126656
138.937500	1055703201.753050	1055712892.052657	9690.299606
138.968750	1054228750.071913	1054229297.091999	547.020087
139.000000	1052727499.325854	1052727499.325854	  0.000000
139.031250	1051199577.647592	1051207620.540126	8042.892535
139.062500	1049645115.934202	1049669744.256866	24628.322664
139.093750	1048064247.856517	1048113915.919387	49668.062870
139.125000	1046457109.868746	1046540143.222296	83033.353550
139.156250	1044823841.218317	1044948396.585427	124555.367110
139.187500	1043164583.955954	1043338609.770254	174025.814300
139.218750	1041479482.945970	1041710680.636880	231197.690910
139.250000	1039768685.876797	1040064472.039292	295786.162495
139.281250	1038032343.271734	1038399812.856131	367469.584397
139.312500	1036270608.499933	1036716499.153790	445890.653857
139.343750	1034483637.787606	1035014295.478263	530657.690657
139.375000	1032671590.229464	1033292936.271743	621346.042279
139.406250	1030834627.800384	1031552127.409593	717499.609209
139.437500	1028972915.367305	1029791547.852913	818632.485608
139.468750	1027086620.701349	1028010851.411585	924230.710236
139.500000	1025175914.490177	1026098938.530503	923024.040326
139.531250	1023240970.350560	1024063184.521230	822214.170669
139.562500	1021281964.841191	1022007283.738574	725318.897383
139.593750	1019299077.475704	1019931902.972709	632825.497005
139.625000	1017292490.735936	1017837686.514979	545195.779043
139.656250	1015262390.085396	1015725254.522078	462864.436682
139.687500	1013208963.982957	1013595201.481765	386237.498808
139.718750	1011132403.896772	1011448094.784889	315690.888118
139.750000	1009032904.318399	1009284473.408177	251569.089779
139.781250	1006910662.777138	1007104846.711864	194183.934727
139.812500	1004765879.854583	1004909693.355914	143813.501331
139.843750	1002598759.199377	1002699460.338175	100701.138798
139.875000	1000409507.542162	1000474562.157444	65054.615281
139.906250	998198334.710740	998235380.104034	37045.393294
139.937500	995965453.645414	995982261.680012	16808.034598
139.968750	993711080.414525	993715520.150894	4439.736369
140.000000	991435434.230170	991435434.230170	  0.000000
140.031250	989138737.464089	989142247.897599	3510.433511
140.062500	986821215.663734	986836170.351832	14954.688098
140.093750	984483097.568484	984517376.097460	34278.528977
140.125000	982124615.126031	982186005.166217	61390.040186
140.156250	979746003.508902	979842163.471595	96159.962692
140.187500	977347501.131116	977485923.295764	138422.164648
140.218750	974929349.664976	975117323.907248	187974.242272
140.250000	972491794.057979	972736372.307404	244578.249425
