 57.250000	113725389.370880	114097605.372089	372216.001209
 57.281250	114883917.823235	115326510.048367	442592.225133
 57.312500	116041296.204646	116558495.784973	517199.580327
 57.343750	117197426.628544	117793077.986043	595651.357499
 57.375000	118352213.828896	119029752.809648	677538.980752
 57.406250	119505565.038236	120267998.132131	762433.093895
 57.437500	120657389.872522	121507274.599674	849884.727152
 57.468750	121807600.222400	122747026.764252	939426.541852
 57.500000	122956110.150477	124003398.131986	1047287.981509
 57.531250	124102835.794248	125059170.924098	956335.129850
 57.562500	125247695.274340	126114331.363934	866636.089595
 57.593750	126390608.607734	127169317.950773	778709.343039
 57.625000	127531497.625692	128224557.186714	693059.561022
 57.656250	128670285.896093	129280461.598199	610175.702106
 57.687500	129806898.649920	130337427.827967	530529.178047
 57.718750	130941262.711658	131395834.802645	454572.090987
 57.750000	132073306.433372	132456041.980955	382735.547583
 57.781250	133202959.632245	133518387.687248	315428.055002
 57.812500	134330153.531388	134583187.534856	253034.003468
 57.843750	135454820.703715	135650732.943468	195912.239753
 57.875000	136576895.018730	136721289.754455	144394.735725
 57.906250	137696311.592037	137795096.947809	98785.355772
 57.937500	138813006.737434	138872365.464045	59358.726610
 57.968750	139926917.921443	139953277.134120	26359.212678
 58.000000	141037983.720129	141037983.720129	  0.000000
 58.031250	142146143.778099	142126606.069185	19537.708914
 58.062500	143251338.769538	143219233.382624	32105.386913
 58.093750	144353510.361189	144315922.602297	37587.758892
 58.125000	145452601.177161	145416697.915415	35903.261747
 58.156250	146548554.765462	146521550.379062	27004.386400
 58.187500	147641315.566171	147630437.665174	10877.900996
 58.218750	148730828.881163	148743283.926418	12455.045256
 58.250000	149817040.845289	149859979.783089	42938.937800
 58.281250	150899898.398950	150980382.430800	80484.031850
 58.312500	151979349.261983	152104315.868397	124966.606413
 58.343750	153055341.908788	153231571.245198	176229.336410
 58.375000	154127825.544634	154361907.326331	234081.781697
 58.406250	155196750.083093	155495051.074601	298300.991507
 58.437500	156262066.124516	156630698.347000	368632.222484
 58.468750	157323724.935528	157768514.703669	444789.768141
 58.500000	158381678.429473	159491460.604890	1109782.175416
 58.531250	159435879.147761	160437380.077870	1001500.930109
 58.562500	160486280.242077	161382508.942292	896228.700216
 58.593750	161532835.457407	162327353.906057	794518.448650
 58.625000	162575499.115838	163272399.702633	696900.586795
 58.656250	163614226.101091	164218107.306971	603881.205880
 58.687500	164648971.843763	165164912.239288	515940.395525
 58.718750	165679692.307225	166113222.961142	433530.653916
 58.750000	166706343.974161	167063419.368004	357075.393843
 58.781250	167728883.833701	168015851.382244	286967.548542
 58.812500	168747269.369139	168970837.650179	223568.281040
 58.843750	169761458.546183	169928664.346555	167205.800372
 58.875000	170771409.801734	170889584.089531	118174.287798
 58.906250	171777082.033157	171853814.968946	76732.935789
 58.937500	172778434.588021	172821539.690334	43105.102313
 58.968750	173775427.254292	173792904.836850	17477.582558
 59.000000	174768020.250949	174768020.250949	  0.000000
 59.031250	175756174.219015	175746958.537327	9215.681689
 59.062500	176739850.212968	176729754.688330	10095.524638
 59.093750	177719009.692531	177716405.832701	2603.859831
 59.125000	178693614.514814	178706871.108182	13256.593368
 59.156250	179663626.926789	179701071.658201	37444.731412
 59.187500	180629009.558096	180698890.752500	69881.194404
 59.218750	181589725.414149	181700174.031254	110448.617105
 59.250000	182545737.869539	182704729.871893	158992.002354
 59.281250	183497010.661724	183712329.877509	215319.215785
 59.312500	184443507.884972	184722709.485409	279201.600437
 59.343750	185385193.984581	185735568.694051	350374.709470
 59.375000	186322033.751325	186750572.906276	428539.154951
 59.406250	187253992.316143	187767353.886455	513361.570311
 59.437500	188181035.145059	188785510.828842	604475.683783
 59.468750	189103128.034299	189804611.534141	701483.499842
 59.500000	190020237.105629	190741383.291081	721146.185453
 59.531250	190932328.801881	191573956.026711	641627.224830
 59.562500	191839369.882671	192404694.281949	565324.399278
 59.593750	192741327.420290	193233932.512108	492605.091819
 59.625000	193638168.795775	194061985.610694	423816.814919
 59.656250	194529861.695140	194889147.774362	359286.079221
 59.687500	195416374.105766	195715691.438183	299317.332417
 59.718750	196297674.312941	196541866.284109	244191.971167
 59.750000	197173730.896547	197367898.325315	194167.428768
 59.781250	198044512.727881	198193989.068944	149476.341063
 59.812500	198909988.966620	199020314.759505	110325.792886
 59.843750	199770129.057894	199847025.705011	76896.647116
 59.875000	200624902.729505	200674245.687697	49342.958191
 59.906250	201474279.989241	201502071.460940	27791.471698
 59.937500	202318231.122318	202330572.333772	12341.211454
 59.968750	203156726.688919	203159789.844142	3063.155223
 60.000000	203989737.521847	203989737.521847	  0.000000
 60.031250	204817234.724267	204820400.741818	3166.017551
 60.062500	205639189.667546	205651736.668190	12547.000644
 60.093750	206455573.989190	206483674.289371	28100.300181
 60.125000	207266359.590860	207316114.544042	49754.953182
 60.156250	208071518.636477	208148930.537818	77411.901341
 60.187500	208871023.550407	208981967.850027	110944.299620
 60.218750	209664847.015723	209815044.929831	150197.914108
 60.250000	210452961.972540	210647953.580683	194991.608143
 60.281250	211235341.616425	211480459.531858	245117.915434
 60.312500	212011959.396870	212312303.095573	300343.698703
 60.343750	212782789.015836	213143199.907974	360410.892137
 60.375000	213547804.426360	213972841.752044	425037.325684
 60.406250	214306979.831216	214800897.460259	493917.629043
 60.437500	215060289.681641	215627013.894596	566724.212955
 60.468750	215807708.676118	216450817.001300	643108.325182
 60.500000	216549211.759207	217114056.623560	564844.864353
 60.531250	217284774.120429	217796211.254421	511437.133991
 60.562500	218014371.193207	218473702.137132	459330.943925
 60.593750	218737978.653841	219146782.271769	408803.617927
 60.625000	219455572.420545	219815694.952888	360122.532343
 60.656250	220167128.652513	220480672.846021	313544.193508
 60.687500	220872623.749036	221141937.101548	269313.352512
 60.718750	221572034.348661	221799696.508514	227662.159853
 60.750000	222265337.328380	222454146.690825	188809.362444
 60.781250	222952509.802869	223105469.348184	152959.545315
 60.812500	223633529.123748	223753831.543946	120302.420199
 60.843750	224308372.878890	224399385.042002	91012.163112
 60.875000	224977018.891758	225042265.694621	65246.802862
 60.906250	225639445.220768	225682592.883075	43147.662307
 60.937500	226295630.158690	226320469.012708	24838.854018
 60.968750	226945552.232079	226955979.063961	10426.831882
 61.000000	227589190.200727	227589190.200727	  0.000000
 61.031250	228226523.057150	228220151.437238	6371.619913
 61.062500	228857530.026099	228848893.364539	8636.661560
 61.093750	229482190.564090	229475427.937433	6762.626657
 61.125000	230100484.358969	230099748.322610	736.036359
 61.156250	230712391.329491	230721828.808533	9437.479041
 61.187500	231317891.624924	231341624.777437	23733.152513
 61.218750	231916965.624677	231959072.739689	42107.115012
 61.250000	232509593.937945	232574090.430520	64496.492575
 61.281250	233095757.403375	233186576.969015	90819.565640
 61.312500	233675437.088750	233796413.079063	120975.990313
 61.343750	234248614.290692	234403461.371782	154847.081090
 61.375000	234815270.534385	235007566.688786	192296.154401
 61.406250	235375387.573306	235608556.505468	233168.932162
 61.437500	235928947.388982	236206241.393341	277294.004359
 61.468750	236475932.190756	236800415.540262	324483.349505
 61.500000	237016324.415570	237593333.638977	577009.223407
 61.531250	237550106.727758	238079733.734006	529627.006248
 61.562500	238077262.018864	238559853.306016	482591.287152
 61.593750	238597773.407454	239033950.502129	436177.094676
 61.625000	239111624.238958	239502277.907690	390653.668732
 61.656250	239618798.085515	239965081.588206	346283.502690
 61.687500	240119278.745830	240422600.156261	303321.410431
 61.718750	240613050.245040	240875063.866114	262013.621074
 61.750000	241100096.834598	241322693.738636	222596.904039
 61.781250	241580402.992155	241765700.719152	185297.726997
 61.812500	242053953.421464	242204284.870657	150331.449193
 61.843750	242520733.052282	242638634.604774	117901.552493
 61.875000	242980727.040285	243068925.952721	88198.912436
 61.906250	243433920.766995	243495321.878439	61401.111444
 61.937500	243880299.839706	243917971.635914	37671.796208
 61.968750	244319850.091423	244337010.172614	17160.081191
 62.000000	244752557.580811	244752557.580811	  0.000000
 62.031250	245178408.592139	245164718.598446	13689.993693
 62.062500	245597389.635245	245573582.161062	23807.474183
 62.093750	246009487.445494	245979221.006150	30266.439344
 62.125000	246414688.983749	246381691.331170	32997.652579
 62.156250	246812981.436347	246781032.506293	31948.930054
 62.187500	247204352.215076	247177266.842816	27085.372261
 62.218750	247588788.957161	247570399.418006	18389.539155
 62.250000	247966279.525249	247960417.957007	5861.568243
 62.281250	248336812.007407	248347292.772243	10480.764836
 62.312500	248700374.717111	248730976.760649	30602.043538
 62.343750	249056956.193255	249111405.458842	54449.265587
 62.375000	249406545.200148	249488497.156217	81951.956069
 62.406250	249749130.727522	249862153.065790	113022.338267
 62.437500	250084701.990544	250232257.552433	147555.561889
 62.468750	250413248.429825	250598678.418004	185429.988179
 62.500000	250734759.711437	251234215.666256	499455.954819
 62.531250	251049225.726931	251503405.723163	454179.996232
 62.562500	251356636.593354	251766421.367866	409784.774511
 62.593750	251656982.653273	252023496.963625	366514.310352
 62.625000	251950254.474793	252274859.378087	324604.903294
 62.656250	252236442.851590	252520727.159457	284284.307867
 62.687500	252515538.802929	252761309.743342	245770.940413
 62.718750	252787533.573695	252996806.692547	209273.118852
 62.750000	253052418.634423	253227406.972016	174988.337593
 62.781250	253310185.681324	253453288.261006	143102.579682
 62.812500	253560826.636317	253674616.304492	113789.668175
 62.843750	253804333.647059	253891544.305667	87210.658609
 62.875000	254040699.086978	254104212.361304	63513.274326
 62.906250	254269915.555304	254312746.941614	42831.386310
 62.937500	254491975.877101	254517260.416123	25284.539022
 62.968750	254706873.103299	254717850.626947	10977.523648
 63.000000	254914600.510726	254914600.510726	  0.000000
 63.031250	255115151.602143	255107577.770331	7573.831812
 63.062500	255308520.106272	255296834.597326	11685.508946
 63.093750	255494699.977831	255482407.446030	12292.531801
 63.125000	255673685.397566	255664316.859864	9368.537702
 63.156250	255845470.772279	255842567.350547	2903.421732
 63.187500	256010050.734859	256017147.330533	7096.595673
 63.218750	256167420.144317	256188029.098961	20608.954643
 63.250000	256317574.085809	256355168.881206	37594.795397
 63.281250	256460507.870666	256518506.922008	57999.051342
 63.312500	256596217.036425	256677967.631981	81750.595556
 63.343750	256724697.346851	256833459.787154	108762.440303
 63.375000	256845944.791967	256984876.781082	138931.989115
 63.406250	256959955.588076	257132096.928863	172141.340787
 63.437500	257066726.177784	257274983.822300	208257.644516
 63.468750	257166253.230026	257413386.735288	247133.505261
 63.500000	257258533.640084	257637725.514345	379191.874260
 63.531250	257343564.529608	257679660.558426	336096.028818
 63.562500	257421343.246636	257716202.015186	294858.768550
 63.593750	257491867.365608	257747544.416503	255677.050896
 63.625000	257555134.687386	257773871.173856	218736.486470
 63.656250	257611143.239268	257795353.964761	184210.725493
 63.687500	257659891.274998	257812152.160420	152260.885422
 63.718750	257701377.274781	257824412.296154	123035.021373
 63.750000	257735599.945293	257832267.586109	96667.640815
 63.781250	257762558.219689	257835837.483566	73279.263877
 63.812500	257782251.257608	257835227.288088	52976.030480
 63.843750	257794678.445185	257830527.800572	35849.355388
 63.875000	257799839.395048	257821815.027171	21975.632123
 63.906250	257797733.946327	257809149.932892	11415.986565
 63.937500	257788362.164649	257792578.245556	4216.080907
 63.968750	257771724.342143	257772130.310645	405.968502
 64.000000	257747820.997436	257747820.997436	  0.000000
 64.031250	257716652.875647	257719649.656673	2996.781026
 64.062500	257678220.948386	257687600.129885	9379.181500
 64.093750	257632526.413743	257651640.810316	19114.396573
 64.125000	257579570.696285	257611724.755283	32154.058998
 64.156250	257519355.447043	257567789.849646	48434.402604
 64.187500	257451882.543499	257519759.019928	67876.476430
 64.218750	257377154.089578	257467540.498469	90386.408892
 64.250000	257295172.415631	257411028.136883	115855.721252
 64.281250	257205940.078421	257350101.767930	144161.689509
 64.312500	257109459.861103	257284627.614785	175167.753681
 64.343750	257005734.773212	257214458.746559	208723.973346
 64.375000	256894768.050637	257139435.578788	244667.528151
 64.406250	256776563.155603	257059386.417488	282823.261885
 64.437500	256651123.776648	256974128.045246	323004.268597
 64.468750	256518453.828605	256883466.347700	365012.519095
 64.500000	256378557.452569	256643110.126072	264552.673503
 64.531250	256231439.015878	256454910.954876	223471.938998
 64.562500	256077103.112086	256262293.921200	185190.809115
 64.593750	255915554.560932	256065415.954415	149861.393484
 64.625000	255746798.408317	255864419.366502	117620.958185
 64.656250	255570839.926271	255659431.440055	88591.513783
 64.687500	255387684.612927	255450564.067640	62879.454713
 64.718750	255197338.192486	255237913.443423	40575.250937
 64.750000	254999806.615189	255021559.807846	21753.192657
 64.781250	254795096.057289	254801567.245979	6471.188690
 64.812500	254583212.921011	254577983.540012	5229.380998
 64.843750	254364163.834526	254350840.076236	13323.758290
 64.875000	254137955.651919	254120151.806656	17803.845264
 64.906250	253904595.453155	253885917.265278	18678.187877
 64.937500	253664090.544042	253648118.638934	15971.905109
 64.968750	253416448.456210	253406721.892355	9726.563855
 65.000000	253161676.947068	253161676.947068	  0.000000
 65.031250	252899783.999778	252912917.913523	13133.913745
 65.062500	252630777.823223	252660363.375734	29585.552511
 65.093750	252354666.851976	252403916.727544	49249.875569
 65.125000	252071459.746269	252143466.559503	72006.813234
 65.156250	251781165.391969	251878887.095192	97721.703223
 65.187500	251483792.900543	251610038.675700	126245.775157
 65.218750	251179351.609036	251336768.290825	157416.681789
 65.250000	250867851.080046	251058910.155428	191059.075382
 65.281250	250549301.101698	250776286.329258	226985.227559
 65.312500	250223711.687624	250488707.378435	264995.690811
 65.343750	249891093.076939	250195973.076672	304879.999733
 65.375000	249551455.734229	249897873.144185	346417.409956
 65.406250	249204810.349529	249594188.022156	389377.672626
 65.437500	248851167.838314	249284689.680493	433521.842179
 65.468750	248490539.341486	248969142.456561	478603.115075
 65.500000	248122936.225365	248359888.481162	236952.255797
 65.531250	247748370.081687	247943450.800021	195080.718334
 65.562500	247366852.727601	247523262.877124	156410.149523
 65.593750	246978396.205670	247099479.720601	121083.514930
 65.625000	246583012.783879	246672240.033334	89227.249455
 65.656250	246180714.955643	246241665.856196	60950.900552
 65.687500	245771515.439820	245807862.267936	36346.828115
 65.718750	245355427.180733	245370917.142434	15489.961701
 65.750000	244932463.348192	244930900.963844	1562.384348
 65.781250	244502637.337522	244487866.700007	14770.637515
 65.812500	244065962.769596	244041849.734354	24113.035241
 65.843750	243622453.490879	243592867.856352	29585.634526
 65.875000	243172123.573469	243140921.310362	31202.263107
 65.906250	242714987.315155	242685992.902660	28994.412495
 65.937500	242251059.239469	242228048.166171	23011.073298
 65.968750	241780354.095759	241767035.582320	13318.513438
 66.000000	241302886.859259	241302886.859259	  0.000000
 66.031250	240818672.731171	240835517.265538	16844.534366
 66.062500	240327727.138757	240364826.018186	37098.879429
 66.093750	239830065.735435	239890696.723967	60630.988532
 66.125000	239325704.400888	239412997.872455	87293.471568
 66.156250	238814659.241180	238931583.379436	116924.138256
 66.187500	238296946.588887	238446293.178979	149346.590092
 66.218750	237772583.003230	237956953.862414	184370.859184
 66.250000	237241585.270226	237463379.362294	221794.092068
 66.281250	236703970.402850	236965371.679326	261401.276476
 66.312500	236159755.641202	236462721.650103	302966.008901
 66.343750	235608958.452699	235955209.753389	346251.300690
 66.375000	235051596.532266	235442606.952569	391010.420302
 66.406250	234487687.802555	234924675.571799	436987.769244
 66.437500	233917250.414163	234401170.203285	483919.789122
 66.468750	233340302.745878	233871838.643032	531535.897154
 66.500000	232756863.404937	233205370.596214	448507.191277
 66.531250	232166951.227294	232560237.081849	393285.854555
 66.562500	231570585.277913	231911432.860569	340847.582656
 66.593750	230967784.851075	231259214.997499	291430.146423
 66.625000	230358569.470706	230603824.562173	245255.091467
 66.656250	229742958.890719	229945485.934012	202527.043294
 66.687500	229120973.095381	229284406.165688	163433.070307
 66.718750	228492632.299700	228620774.405994	128142.106295
 66.750000	227857956.949834	227954761.383707	96804.433873
 66.781250	227216967.723519	227286518.953719	69551.230199
 66.812500	226569685.530529	226616179.706575	46494.176046
 66.843750	225916131.513148	225943856.642361	27725.129212
 66.875000	225256327.046682	225269642.909698	13315.863016
 66.906250	224590293.739986	224593611.610455	3317.870469
 66.937500	223918053.436027	223915815.670569	2237.765458
 66.968750	223239628.212470	223236287.777203	3340.435267
 67.000000	222555040.382299	222555040.382299	  0.000000
 67.031250	221864312.494465	221872065.772371	7753.277906
 67.062500	221167467.334571	221187336.204239	19868.869668
 67.093750	220464527.925587	220500804.106194	36276.180607
 67.125000	219755517.528607	219812402.343932	56884.815326
 67.156250	219040459.643631	219122044.550392	81584.906762
 67.187500	218319378.010398	218429625.518490	110247.508091
 67.218750	217592296.609254	217735021.655541	142725.046288
 67.250000	216859239.662057	217038091.498027	178851.835969
 67.281250	216120231.633135	216338676.285153	218444.652018
 67.312500	215375297.230279	215636600.589553	261303.359273
 67.343750	214624461.405790	214931673.003258	307211.597467
 67.375000	213867749.357572	214223686.876981	355937.519409
 67.406250	213105186.530276	213512421.110558	407234.580282
 67.437500	212336798.616496	212797640.992279	460842.375782
 67.468750	211562611.558023	212079099.084718	516487.526694
 67.500000	210782651.547154	211568496.335635	785844.788481
 67.531250	209996945.028058	210695295.777765	698350.749708
 67.562500	209205518.698212	209819994.802882	614476.104671
 67.593750	208408399.509894	208943022.055856	534622.545962
 67.625000	207605614.671746	208064784.176902	459169.505156
 67.656250	206797191.650410	207185664.574682	388472.924271
 67.687500	205983158.172232	206306022.278609	322864.106377
 67.718750	205163542.225043	205426190.873463	262648.648421
 67.750000	204338372.060025	204546477.519157	208105.459132
 67.781250	203507676.193653	203667162.058284	159485.864631
 67.812500	202671483.409726	202788496.213844	117012.804118
 67.843750	201829822.761486	201910702.879271	80880.117786
 67.875000	200982723.573832	201033975.502675	51251.928843
 67.906250	200130215.445631	200158477.566918	28262.121287
 67.937500	199272328.252132	199284342.166927	12013.914794
 67.968750	198409092.147480	198411671.685337	2579.537856
 68.000000	197540537.567348	197540537.567348	  0.000000
 68.031250	196666695.231679	196670980.195368	4284.963690
 68.062500	195787596.147549	195803008.863772	15412.716223
 68.093750	194903271.612157	194936601.853836	33330.241679
 68.125000	194013753.215943	194071706.608637	57953.392694
 68.156250	193119072.845845	193208240.007438	89167.161594
 68.187500	192219262.688692	192346088.738822	126826.050130
 68.218750	191314355.234757	191485109.771562	170754.536805
 68.250000	190404383.281450	190625130.921976	220747.640526
 68.281250	189489379.937187	189765951.516235	276571.579047
 68.312500	188569378.625418	188907343.145845	337964.520427
 68.343750	187644413.088835	188049050.514301	404637.425466
 68.375000	186714517.393764	187190792.372615	476274.978851
 68.406250	185779725.934752	186332262.541244	552536.606492
 68.437500	184840073.439350	185473131.015663	633057.576313
 68.468750	183895594.973111	184613045.152627	717450.179516
 68.500000	182946325.944802	183695188.456557	748862.511755
 68.531250	181992302.111857	182639758.095936	647455.984079
 68.562500	181033559.586059	181585503.209884	551943.623825
 68.593750	180070134.839478	180532869.277023	462734.437545
 68.625000	179102064.710673	179482270.123850	380205.413177
 68.656250	178129386.411171	178434086.708401	304700.297230
 68.687500	177152137.532230	177388666.014261	236528.482031
 68.718750	176170356.051905	176346320.058079	175964.006174
 68.750000	175184080.342436	175307325.013450	123244.671014
 68.781250	174193349.177959	174271920.453679	78571.275720
 68.812500	173198201.742571	173240308.715673	42106.973102
 68.843750	172198677.638754	172212654.386827	13976.748072
 68.875000	171194816.896182	171189083.916473	5732.979709
 68.906250	170186659.980930	170169685.353129	16974.627801
 68.937500	169174247.805100	169154508.208412	19739.596688
 68.968750	168157621.736888	168143563.448181	14058.288706
 69.000000	167136823.611109	167136823.611109	  0.000000
 69.031250	166111895.740216	166134223.054539	22327.314323
 69.062500	165082880.925819	165135658.327164	52777.401345
 69.093750	164049822.470741	164140988.667682	91166.196941
 69.125000	163012764.191635	163150036.628291	137272.436656
 69.156250	161971750.432194	162162588.821518	190838.389324
 69.187500	160926826.076976	161178396.788538	251570.711562
 69.218750	159878036.565887	160197177.986854	319141.420968
 69.250000	158825427.909338	159218616.894822	393188.985484
 69.281250	157769046.704141	158242366.230245	473319.526104
 69.312500	156708940.150146	157268048.279911	559108.129766
 69.343750	155645156.067687	156295256.336668	650100.268981
 69.375000	154577742.915866	155323556.240315	745813.324450
 69.406250	153506749.811720	154352488.018329	845738.206609
 69.437500	152432226.550328	153381567.622135	949341.071807
 69.468750	151354223.625893	152410288.754394	1056065.128501
 69.500000	150272792.253862	150799241.303830	526449.049968
 69.531250	149187984.394147	149638566.331233	450581.937085
 69.562500	148099852.775488	148479280.783679	379428.008191
 69.593750	147008450.921035	147321750.033194	313299.112158
 69.625000	145913833.175221	146166312.990965	252479.815744
 69.656250	144816054.731980	145013281.222560	197226.490580
 69.687500	143715171.664401	143862938.167695	147766.503295
 69.718750	142611240.955898	142715538.467014	104297.511116
 69.750000	141504320.532971	141571307.397986	66986.865015
 69.781250	140394469.299664	140430440.421771	35971.122107
 69.812500	139281747.173801	139293102.842551	11355.668750
 69.843750	138166215.125122	138159429.580522	6785.544600
 69.875000	137047935.215410	137029525.059406	18410.156005
 69.906250	135926970.640746	135903463.209036	23507.431711
 69.937500	134803385.775992	134781287.583221	22098.192771
 69.968750	133677246.221665	133663011.592782	14234.628883
 70.000000	132548618.853312	132548618.853312	  0.000000
 70.031250	131417571.873566	131438063.646894	20491.773328
 70.062500	130284174.867024	130331271.496691	47096.629667
 70.093750	129148498.858125	129228139.852970	79640.994845
 70.125000	128010616.372210	128128538.888841	117922.516632
 70.156250	126870601.499968	127032312.403652	161710.903684
 70.187500	125728529.965464	125939278.831664	210748.866200
 70.218750	124584479.197974	124849232.353351	264753.155377
 70.250000	123438528.407875	123761944.106343	323415.698468
 70.281250	122290758.666831	122677163.492757	386404.825926
 70.312500	121141252.992560	121594619.579365	453366.586805
 70.343750	119990096.438453	120514022.586780	523926.148328
 70.375000	118837376.188377	119435065.463574	597689.275197
 70.406250	117683181.656980	118357425.540977	674243.883997
 70.437500	116527604.595851	117280766.263582	753161.667730
 70.468750	115370739.205924	116204738.991213	833999.785289
 70.500000	114212682.256520	115543926.253576	1331243.997056
 70.531250	113053533.211472	114271791.555947	1218258.344476
 70.562500	111893394.362788	113000188.601677	1106794.238889
 70.593750	110732370.972346	111729811.484662	997440.512316
 70.625000	109570571.422162	110461341.292200	890769.870038
 70.656250	108408107.373789	109195444.656722	787337.282933
 70.687500	107245093.937453	107932772.384531	687678.447078
 70.718750	106081649.851585	106673958.165084	592308.313499
 70.750000	104917897.673429	105419617.364111	501719.690682
 70.781250	103753963.981475	104170345.903607	416381.922132
 70.812500	102589979.590506	102926719.231458	336739.640953
 70.843750	101426079.780101	101689291.383187	263211.603086
 70.875000	100262404.537508	100458594.138029	196189.600520
 70.906250	99099098.815830	99235136.271246	136037.455416
 70.937500	97936312.808567	98019402.904327	83090.095760
 70.968750	96774202.241593	96811854.954375	37652.712781
 71.000000	95612928.683743	95612928.683743	  0.000000
 71.031250	94452659.877226	94423035.350643	29624.526584
 71.062500	93293570.089201	93242560.961150	51009.128051
 71.093750	92135840.485869	92071866.122743	63974.363126
 71.125000	90979659.530587	90911285.999209	68373.531378
 71.156250	89825223.407519	89761130.366421	64093.041098
 71.187500	88672736.472478	88621683.768238	51052.704240
 71.218750	87522411.732667	87493205.771442	29205.961225
 71.250000	86374471.357096	86375931.318348	1459.961252
 71.281250	85229147.219558	85270071.175436	40923.955878
 71.312500	84086681.476094	84175812.476063	89130.999969
 71.343750	82947327.178941	83093319.355038	145992.176097
 71.375000	81811348.929010	82022733.672569	211384.743559
 71.406250	80679023.568969	80964175.824805	285152.255836
 71.437500	79550640.919031	79917745.637991	367104.718960
 71.468750	78426504.557505	78883523.342924	457018.785419
 71.500000	77306932.648155	78711799.595484	1404866.947329
 71.531250	76192258.816292	77416659.954962	1224401.138671
 71.562500	75082833.075397	76135942.918903	1053109.843506
 71.593750	73979022.805865	74870866.985329	891844.179464
 71.625000	72881213.787167	73622625.241293	741411.454126
 71.656250	71789811.284366	72392382.866518	602571.582152
 71.687500	70705241.189418	71181274.732755	476033.543337
 71.718750	69627951.217074	69990403.104466	362451.887391
 71.750000	68558412.154415	68820835.446174	262423.291759
 71.781250	67497119.162075	67673602.341513	176483.179438
 71.812500	66444593.124049	66549695.528689	105102.404639
 71.843750	65401382.041498	65450066.056749	48684.015251
 71.875000	64368062.464277	64375622.566725	7560.102448
 71.906250	63345240.951833	63327229.701347	18011.250487
 71.937500	62333555.552684	62305706.646712	27848.905971
 71.968750	61333677.288833	61311825.808904	21851.479929
 72.000000	60346311.628193	60346311.628193	  0.000000
 72.031250	59372199.924224	59409839.533097	37639.608873
 72.062500	58412120.797719	58503035.036190	90914.238471
 72.093750	57466891.430717	57626472.973169	159581.542452
 72.125000	56537368.737123	56780676.886305	243308.149182
 72.156250	55624450.368632	55966118.553037	341668.184405
 72.187500	54729075.508102	55183217.660047	454142.151945
 72.218750	53852225.395755	54432341.622816	580116.227061
 72.250000	52994923.526540	53713805.550232	718882.023692
 72.281250	52158235.450050	53027872.353472	869636.903422
 72.312500	51343268.097734	52374752.997979	1031484.900246
 72.343750	50551168.556284	51754606.896999	1203438.340715
 72.375000	49783122.201471	51167542.444748	1384420.243277
 72.406250	49040350.103976	50613617.686943	1573267.582967
 72.437500	48324105.618699	50092841.126049	1768735.507350
 72.468750	47635670.072332	49605172.658252	1969502.585920
 72.500000	46976347.471603	46878453.964067	97893.507536
 72.531250	46347458.167346	46242758.680009	104699.487337
 72.562500	45750331.428218	45642718.797432	107612.630786
 72.593750	45186296.903026	45079263.146642	107033.756384
 72.625000	44656674.982615	44553267.659611	103407.323005
 72.656250	44162766.110885	44065553.143614	97212.967271
 72.687500	43705839.139136	43616883.195733	88955.943403
 72.718750	43287118.867214	43207962.263479	79156.603735
 72.750000	42907772.966736	42839433.856459	68339.110276
 72.781250	42568898.533234	42511878.913561	57019.619673
 72.812500	42271508.561970	42225814.329810	45694.232160
 72.843750	42016518.682435	41981691.646589	34827.035846
 72.875000	41804734.515360	41779895.908528	24838.606832
 72.906250	41636840.029528	41620744.689940	16095.339588
 72.937500	41513387.270988	41504487.293253	8899.977735
 72.968750	41434787.812505	41431304.121448	3483.691056
 73.000000	41401306.226092	41401306.226092	  0.000000
 73.031250	41413055.817704	41414535.032070	1479.214366
 73.062500	41469996.783945	41470962.239741	965.455796
 73.093750	41571936.860734	41570489.904720	1446.956014
 73.125000	41718534.439270	41712950.695101	5583.744169
 73.156250	41909304.031647	41898108.325460	11195.706187
 73.187500	42143623.883448	42125658.166519	17965.716928
 73.218750	42420745.458951	42395228.028960	25517.429991
 73.250000	42739804.470238	42706379.119361	33425.350877
 73.281250	43099833.086966	43058607.165874	41225.921092
 73.312500	43499772.949345	43451343.710769	48429.238576
 73.343750	43938488.611907	43883957.566587	54531.045320
 73.375000	44414781.067542	44355756.432211	59024.635331
 73.406250	44927401.036485	44865988.664771	61412.371713
 73.437500	45475061.749721	45413845.202890	61216.546832
 73.468750	46056451.006509	45998461.636403	57989.370106
 73.500000	46670242.337804	48868284.663017	2198042.325212
 73.531250	47315105.158209	49309131.979294	1994026.821085
 73.562500	47989713.836068	49783239.011360	1793525.175292
 73.593750	48692755.653040	50290702.715231	1597947.062191
 73.625000	49422937.659644	50831572.144196	1408634.484552
 73.656250	50178992.461725	51405847.371583	1226854.909858
 73.687500	50959682.994484	52013478.542588	1053795.548103
 73.718750	51763806.356245	52654365.058516	890558.702270
 73.750000	52590196.784081	53328354.896458	738158.112378
 73.781250	53437727.858717	54035244.067041	597516.208323
 73.812500	54305314.027584	54774776.212549	469462.184965
 73.843750	55191911.533300	55546642.347362	354730.814062
 73.875000	56096518.831152	56350480.742239	253961.911086
 73.906250	57018176.573744	57185876.953653	167700.379908
 73.937500	57955967.234700	58052363.998963	96396.764263
 73.968750	58909014.436434	58949422.677842	40408.241408
 74.000000	59876482.039991	59876482.039991	  0.000000
