 32.562500	252071459.746269	251194645.163627	876814.582642
 32.578125	251781165.391969	250920005.098885	861160.293084
 32.593750	251483792.900543	250639919.403036	843873.497507
 32.609375	251179351.609036	250354350.337214	825001.271822
 32.625000	250867851.080046	250063259.007385	804592.072661
 32.640625	250549301.101698	249766605.400424	782695.701274
 32.656250	250223711.687624	249464348.421179	759363.266445
 32.671875	249891093.076939	249156445.930510	734647.146430
 32.687500	249551455.734229	248842854.784286	708600.949943
 32.703125	249204810.349529	248523530.873317	681279.476212
 32.718750	248851167.838314	248198429.164203	652738.674112
 32.734375	248490539.341486	247867503.741083	623035.600403
 32.750000	248122936.225365	247530707.848269	592228.377096
 32.765625	247748370.081687	247187993.933728	560376.147959
 32.781250	247366852.727601	246839313.693410	527539.034191
 32.796875	246978396.205670	246484618.116394	493778.089276
 32.812500	246583012.783879	246123857.530819	459155.253060
 32.828125	246180714.955643	245756981.650598	423733.305045
 32.843750	245771515.439820	245383939.622875	387575.816945
 32.859375	245355427.180733	245004680.076213	350747.104521
 32.875000	244932463.348192	244619151.169478	313312.178715
 32.890625	244502637.337522	244227300.641410	275336.696112
 32.906250	244065962.769596	243829075.860844	236886.908752
 32.921875	243622453.490879	243424423.877555	198029.613323
 32.937500	243172123.573469	243013291.473719	158832.099751
 32.953125	242714987.315155	242595625.215935	119362.099219
 32.968750	242251059.239469	242171371.507820	79687.731649
 32.984375	241780354.095759	241740476.643107	39877.452652
 33.000000	241302886.859259	241302886.859259	  0.000000
 33.015625	240818672.731171	240858548.391543	39875.660372
 33.031250	240327727.138757	240407407.527558	79680.388801
 33.046875	239830065.735435	239949410.662164	119344.926729
 33.062500	239325704.400888	239484504.352817	158799.951930
 33.078125	238814659.241180	239012635.375247	197976.134067
 33.093750	238296946.588887	238533750.779476	236804.190589
 33.109375	237772583.003230	238047797.946134	275214.942904
 33.125000	237241585.270226	237554724.643050	313139.372824
 33.140625	236703970.402850	237054479.082078	350508.679229
 33.156250	236159755.641202	236547009.976148	387254.334946
 33.171875	235608958.452699	236032266.596487	423308.143789
 33.187500	235051596.532266	235510198.830005	458602.297739
 33.203125	234487687.802555	234980757.236790	493069.434236
 33.218750	233917250.414163	234443893.107710	526642.693548
 33.234375	233340302.745878	233899558.522062	559255.776184
 33.250000	232756863.404937	233347706.405261	590843.000324
 33.265625	232166951.227294	232788290.586523	621339.359229
 33.281250	231570585.277913	232221265.856519	650680.578606
 33.296875	230967784.851075	231646588.024965	678803.173890
 33.312500	230358569.470706	231064213.978120	705644.507413
 33.328125	229742958.890719	230474101.736150	731142.845431
 33.343750	229120973.095381	229876210.510350	755237.414969
 33.359375	228492632.299700	229270500.760162	777868.460462
 33.375000	227857956.949834	228656934.249985	798977.300151
 33.390625	227216967.723519	228035474.105724	818506.382205
 33.406250	226569685.530529	227406084.871067	836399.340538
 33.421875	225916131.513148	226768732.563434	852601.050286
 33.437500	225256327.046682	226123384.729596	867057.682914
 33.453125	224590293.739986	225470010.500902	879716.760916
 33.468750	223918053.436027	224808580.648111	890527.212084
 33.484375	223239628.212470	224139067.635771	899439.423301
 33.500000	222555040.382299	221764725.505404	790314.876895
 33.515625	221864312.494465	221140580.435630	723732.058834
 33.531250	221167467.334571	220507918.248718	659549.085852
 33.546875	220464527.925587	219866715.312640	597812.612948
 33.562500	219755517.528607	219216950.305235	538567.223372
 33.578125	219040459.643631	218558604.253830	481855.389800
 33.593750	218319378.010398	217891660.573944	427717.436454
 33.609375	217592296.609254	217216105.107057	376191.502197
 33.625000	216859239.662057	216531926.157441	327313.504617
 33.640625	216120231.633135	215839114.528020	281117.105115
 33.656250	215375297.230279	215137663.555255	237633.675025
 33.671875	214624461.405790	214427569.143026	196892.262765
 33.687500	213867749.357572	213708829.795510	158919.562062
 33.703125	213105186.530276	212981446.649030	123739.881246
 33.718750	212336798.616496	212245423.502860	91375.113636
 33.734375	211562611.558023	211500766.848980	61844.709043
 33.750000	210782651.547154	210747485.900760	35165.646393
 33.765625	209996945.028058	209985592.620564	11352.407493
 33.781250	209205518.698212	209215101.746257	9583.048045
 33.796875	208408399.509894	208436030.816608	27631.306715
 33.812500	207605614.671746	207648400.195575	42785.523829
 33.828125	206797191.650410	206852233.095458	55041.445047
 33.843750	205983158.172232	206047555.598910	64397.426678
 33.859375	205163542.225043	205234396.679804	70854.454761
 33.875000	204338372.060025	204412788.222934	74416.162909
 33.890625	203507676.193653	203582765.042541	75088.848887
 33.906250	202671483.409726	202744364.899671	72881.489945
 33.921875	201829822.761486	201897628.518336	67805.756850
 33.937500	200982723.573832	201042599.600482	59876.026651
 33.953125	200130215.445631	200179324.839754	49109.394123
 33.968750	199272328.252132	199307853.934048	35525.681915
 33.984375	198409092.147480	198428239.596850	19147.449369
 34.000000	197540537.567348	197540537.567348	  0.000000
 34.015625	196666695.231679	196644806.619318	21888.612361
 34.031250	195787596.147549	195741108.568770	46487.578778
 34.046875	194903271.612157	194829508.280367	73763.331790
 34.062500	194013753.215943	193910073.672586	103679.543357
 34.078125	193119072.845845	192982875.721645	136197.124199
 34.093750	192219262.688692	192047988.464177	171274.224516
 34.109375	191314355.234757	191105488.998644	208866.236113
 34.125000	190404383.281450	190155457.485511	248925.795940
 34.140625	189489379.937187	189197977.146148	291402.791039
 34.156250	188569378.625418	188233134.260489	336244.364929
 34.171875	187644413.088835	187261018.163419	383394.925416
 34.187500	186714517.393764	186281721.239916	432796.153848
 34.203125	185779725.934752	185295338.918923	484387.015830
 34.218750	184840073.439350	184301969.665971	538103.773379
 34.234375	183895594.973111	183301714.974543	593879.998568
 34.250000	182946325.944802	182294679.356179	651646.588623
 34.265625	181992302.111857	181280970.329339	711331.782518
 34.281250	181033559.586059	180260698.407005	772861.179055
 34.296875	180070134.839478	179233977.083042	836157.756436
 34.312500	179102064.710673	178200922.817321	901141.893352
 34.328125	178129386.411171	177161655.019591	967731.391580
 34.343750	177152137.532230	176116296.032127	1035841.500102
 34.359375	176170356.051905	175064971.111148	1105384.940757
 34.375000	175184080.342436	174007808.407002	1176271.935434
 34.390625	174193349.177959	172944938.943147	1248410.234812
 34.406250	173198201.742571	171876496.593911	1321705.148661
 34.421875	172198677.638754	170802618.061048	1396059.577706
 34.437500	171194816.896182	169723442.849104	1471374.047079
 34.453125	170186659.980930	168639113.239585	1547546.741346
 34.468750	169174247.805100	167549774.263950	1624473.541150
 34.484375	168157621.736888	166455573.675432	1702048.061456
 34.500000	167136823.611109	171411395.585574	4274571.974465
 34.515625	166111895.740216	170256648.992505	4144753.252289
 34.531250	165082880.925819	169095905.442495	4013024.516676
 34.546875	164049822.470741	167929358.633930	3879536.163189
 34.562500	163012764.191635	166757205.493138	3744441.301503
 34.578125	161971750.432194	165579646.114755	3607895.682560
 34.593750	160926826.076976	164396883.700631	3470057.623655
 34.609375	159878036.565887	163209124.497333	3331087.931447
 34.625000	158825427.909338	162016577.732247	3191149.822909
 34.640625	157769046.704141	160819455.548328	3050408.844187
 34.656250	156708940.150146	159617972.937530	2909032.787384
 34.671875	155645156.067687	158412347.672931	2767191.605244
 34.687500	154577742.915866	157202800.239609	2625057.323744
 34.703125	153506749.811720	155989553.764284	2482803.952564
 34.718750	152432226.550328	154772833.943766	2340607.393437
 34.734375	151354223.625893	153552868.972243	2198645.346350
 34.750000	150272792.253862	152329889.467449	2057097.213587
 34.765625	149187984.394147	151104128.395733	1916144.001585
 34.781250	148099852.775488	149875820.996079	1775968.220591
 34.796875	147008450.921035	148645204.703106	1636753.782070
 34.812500	145913833.175221	147412519.069079	1498685.893858
 34.828125	144816054.731980	146178005.684986	1361950.953006
 34.843750	143715171.664401	144941908.100691	1226736.436291
 34.859375	142611240.955898	143704471.744226	1093230.788328
 34.875000	141504320.532971	142465943.840241	961623.307270
 34.890625	140394469.299664	141226573.327663	832104.027999
 34.906250	139281747.173801	139986610.776592	704863.602791
 34.921875	138166215.125122	138746308.304477	580093.179355
 34.937500	137047935.215410	137505919.491613	457984.276203
 34.953125	135926970.640746	136265699.295995	338728.655249
 34.968750	134803385.775992	135025903.967560	222518.191568
 34.984375	133677246.221665	133786790.961880	109544.740215
 35.000000	132548618.853312	132548618.853312	  0.000000
 35.015625	131417571.873566	131311647.247676	105924.625890
 35.031250	130284174.867024	130076136.694478	208038.172546
 35.046875	129148498.858125	128842348.598731	306150.259393
 35.062500	128010616.372210	127610545.132405	400071.239804
 35.078125	126870601.499968	126380989.145555	489612.354414
 35.093750	125728529.965464	125153944.077153	574585.888311
 35.109375	124584479.197974	123929673.865685	654805.332289
 35.125000	123438528.407875	122708442.859526	730085.548349
 35.140625	122290758.666831	121490515.727157	800242.939675
 35.156250	121141252.992560	120276157.367250	865095.625310
 35.171875	119990096.438453	119065632.818663	924463.619790
 35.187500	118837376.188377	117859207.170389	978169.017988
 35.203125	117683181.656980	116657145.471492	1026036.185488
 35.218750	116527604.595851	115459712.641073	1067891.954779
 35.234375	115370739.205924	114267173.378307	1103565.827617
 35.250000	114212682.256520	113079792.072586	1132890.183934
 35.265625	113053533.211472	111897832.713808	1155700.497664
 35.281250	111893394.362788	110721558.802852	1171835.559936
 35.296875	110732370.972346	109551233.262278	1181137.710068
 35.312500	109570571.422162	108387118.347283	1183453.074879
 35.328125	108408107.373789	107229475.556965	1178631.816823
 35.343750	107245093.937453	106078565.545919	1166528.391534
 35.359375	106081649.851585	104934648.036204	1147001.815380
 35.375000	104917897.673429	103797981.729734	1119915.943696
 35.390625	103753963.981475	102668824.221101	1085139.760374
 35.406250	102589979.590506	101547431.910897	1042547.679608
 35.421875	101426079.780101	100434059.919550	992019.860551
 35.437500	100262404.537508	99328962.001711	933442.535797
 35.453125	99099098.815830	98232390.461249	866708.354581
 35.468750	97936312.808567	97144596.066853	791716.741714
 35.484375	96774202.241593	96065827.968308	708374.273285
 35.500000	95612928.683743	90119812.802370	5493115.881373
 35.515625	94452659.877226	88982080.556651	5470579.320575
 35.531250	93293570.089201	87855098.001397	5438472.087804
 35.546875	92135840.485869	86739147.584177	5396692.901692
 35.562500	90979659.530587	85634509.582091	5345149.948496
 35.578125	89825223.407519	84541461.993790	5283761.413728
 35.593750	88672736.472478	83460280.432357	5212456.040121
 35.609375	87522411.732667	82391238.019076	5131173.713591
 35.625000	86374471.357096	81334605.278168	5039866.078928
 35.640625	85229147.219558	80290650.032522	4938497.187035
 35.656250	84086681.476094	79259637.300482	4827044.175612
 35.671875	82947327.178941	78241829.193734	4705497.985206
 35.687500	81811348.929010	77237484.816352	4573864.112657
 35.703125	80679023.568969	76246860.165034	4432163.403936
 35.718750	79550640.919031	75270208.030590	4280432.888442
 35.734375	78426504.557505	74307777.900726	4118726.656779
 35.750000	77306932.648155	73359815.864166	3947116.783989
 35.765625	76192258.816292	72426564.516156	3765694.300136
 35.781250	75082833.075397	71508262.865403	3574570.209994
 35.796875	73979022.805865	70605146.242489	3373876.563376
 35.812500	72881213.787167	69717446.209797	3163767.577370
 35.828125	71789811.284366	68845390.473000	2944420.811366
 35.843750	70705241.189418	67989202.794152	2716038.395266
 35.859375	69627951.217074	67149102.906416	2478848.310658
 35.875000	68558412.154415	66325306.430483	2233105.723932
 35.890625	67497119.162075	65518024.792696	1979094.369379
 35.906250	66444593.124049	64727465.144950	1717127.979100
 35.921875	65401382.041498	63953830.286372	1447551.755126
 35.937500	64368062.464277	63197318.586844	1170743.877433
 35.953125	63345240.951833	62458123.912383	887117.039451
 35.968750	62333555.552684	61736435.552429	597120.000255
 35.984375	61333677.288833	61032438.149063	301239.139770
 36.000000	60346311.628193	60346311.628193	  0.000000
 36.015625	59372199.924224	59678231.132731	306031.208507
 36.031250	58412120.797719	59028366.957808	616246.160089
 36.046875	57466891.430717	58396884.488031	929993.057314
 36.062500	56537368.737123	57783944.136838	1246575.399715
 36.078125	55624450.368632	57189701.287951	1565250.919319
 36.093750	54729075.508102	56614306.238974	1885230.730872
 36.109375	53852225.395755	56057904.147146	2205678.751391
 36.125000	52994923.526540	55520634.977283	2525711.450743
 36.140625	52158235.450050	55002633.451921	2844398.001871
 36.156250	51343268.097734	54504029.003693	3160760.905959
 36.171875	50551168.556284	54024945.729946	3473777.173661
 36.187500	49783122.201471	53565502.349630	3782380.148159
 36.203125	49040350.103976	53125812.162473	4085462.058497
 36.218750	48324105.618699	52705983.010446	4381877.391747
 36.234375	47635670.072332	52306117.241555	4670447.169222
 36.250000	46976347.471603	51926311.675957	4949964.204353
 36.265625	46347458.167346	51566657.574419	5219199.407072
 36.281250	45750331.428218	51227240.609132	5476909.180915
 36.296875	45186296.903026	50908140.836893	5721843.933867
 36.312500	44656674.982615	50609432.674649	5952757.692034
 36.328125	44162766.110885	50331184.877441	6168418.766556
 36.343750	43705839.139136	50073460.518718	6367621.379582
 36.359375	43287118.867214	49836316.973062	6549198.105847
 36.375000	42907772.966736	49619805.901295	6712032.934559
 36.390625	42568898.533234	49423973.238003	6855074.704769
 36.406250	42271508.561970	49248859.181451	6977350.619482
 36.421875	42016518.682435	49094498.185912	7077979.503477
 36.437500	41804734.515360	48960918.956391	7156184.441031
 36.453125	41636840.029528	48848144.445754	7211304.416226
 36.468750	41513387.270988	48756191.854259	7242804.583271
 36.484375	41434787.812505	48685072.631479	7250284.818974
 36.500000	41401306.226092	48505703.595063	7104397.368971
 36.515625	41413055.817704	48544593.677495	7131537.859791
 36.531250	41469996.783945	48604341.280897	7134344.496952
 36.546875	41571936.860734	48684943.726989	7113006.866256
 36.562500	41718534.439270	48786392.585951	7067858.146681
 36.578125	41909304.031647	48908673.670959	6999369.639313
 36.593750	42143623.883448	49051767.035129	6908143.151681
 36.609375	42420745.458951	49215646.970843	6794901.511892
 36.625000	42739804.470238	49400282.011488	6660477.541250
 36.640625	43099833.086966	49605634.935589	6505801.848623
 36.656250	43499772.949345	49831662.773362	6331889.824017
 36.671875	43938488.611907	50078316.815662	6139828.203755
 36.687500	44414781.067542	50345542.625352	5930761.557810
 36.703125	44927401.036485	50633280.051067	5705879.014582
 36.718750	45475061.749721	50941463.243391	5466401.493670
 36.734375	46056451.006509	51270020.673433	5213569.666924
 36.750000	46670242.337804	51618875.153792	4948632.815988
 36.765625	47315105.158209	51987943.861923	4672838.703714
 36.781250	47989713.836068	52377138.365872	4387424.529804
 36.796875	48692755.653040	52786364.652392	4093608.999353
 36.812500	49422937.659644	53215523.157423	3792585.497779
 36.828125	50178992.461725	53664508.798914	3485516.337189
 36.843750	50959682.994484	54133211.011998	3173528.017514
 36.859375	51763806.356245	54621513.786484	2857707.430239
 36.875000	52590196.784081	55129295.706661	2539098.922580
 36.890625	53437727.858717	55656429.993400	2218702.134683
 36.906250	54305314.027584	56202784.548533	1897470.520949
 36.921875	55191911.533300	56768222.001492	1576310.468191
 36.937500	56096518.831152	57352599.758183	1256080.927031
 36.953125	57018176.573744	57955770.052092	937593.478347
 36.968750	57955967.234700	58577579.997572	621612.762872
 36.984375	58909014.436434	59217871.645319	308857.208885
 37.000000	59876482.039991	59876482.039991	  0.000000
 37.015625	60857573.048021	60553243.279953	304329.768068
 37.031250	61851528.365334	61247982.579123	603545.786211
 37.046875	62857625.455285	61960522.330887	897103.124398
 37.062500	63875176.924508	62690680.174060	1184496.750449
 37.078125	64903529.063409	63438269.060855	1465260.002555
 37.093750	65942060.365173	64203097.326842	1738963.038332
 37.109375	66990180.042017	64984968.762849	2005211.279168
 37.125000	68047326.553852	65783682.688791	2263643.865061
 37.140625	69112966.161460	66599034.029373	2513932.132088
 37.156250	70186591.513653	67430813.391650	2755778.122004
 37.171875	71267720.275655	68278807.144399	2988913.131256
 37.187500	72355893.804057	69142797.499266	3213096.304791
 37.203125	73450675.872134	70022562.593655	3428113.278479
 37.218750	74551651.447993	70917876.575317	3633774.872676
 37.234375	75658425.526964	71828509.688599	3829915.838364
 37.250000	76770622.018775	72754228.362319	4016393.656456
 37.265625	77887882.689361	73694795.299212	4193087.390149
 37.281250	79009866.156587	74649969.566926	4359896.589661
 37.296875	80136246.938762	75619506.690501	4516740.248261
 37.312500	81266714.554473	76603158.746307	4663555.808166
 37.328125	82400972.672047	77600674.457389	4800298.214657
 37.343750	83538738.306749	78611799.290168	4926939.016580
 37.359375	84679741.063739	79636275.552464	5043465.511276
 37.375000	85823722.424732	80673842.492782	5149879.931950
 37.390625	86970435.076260	81724236.400831	5246198.675429
 37.406250	88119642.277469	82787190.709201	5332451.568268
 37.421875	89271117.265377	83862436.096182	5408681.169195
 37.437500	90424642.695563	84949700.589644	5474942.105919
 37.453125	91580010.116345	86048709.671958	5531300.444387
 37.468750	92737019.474523	87159186.385881	5577833.088642
 37.484375	93895478.650869	88280851.441374	5614627.209495
 37.500000	95055203.023618	94488591.401005	566611.622613
 37.515625	96216015.058277	95554826.533123	661188.525154
 37.531250	97377743.922179	96630473.677807	747270.244372
 37.546875	98540225.122267	97715285.790885	824939.331383
 37.562500	99703300.164675	98809014.076323	894286.088352
 37.578125	100866816.234773	99911408.069171	955408.165602
 37.593750	102030625.896397	101022215.719207	1008410.177191
 37.609375	103194586.809070	102141183.475272	1053403.333798
 37.625000	104358561.462083	103268056.370258	1090505.091825
 37.640625	105522416.924392	104402578.106698	1119838.817694
 37.656250	106686024.609322	105544491.142943	1141533.466379
 37.671875	107849260.053167	106693536.779879	1155723.273288
 37.687500	109012002.706791	107849455.248150	1162547.458642
 37.703125	110174135.739437	109011985.795851	1162149.943586
 37.718750	111335545.853960	110180866.776658	1154679.077301
 37.734375	112496123.112778	111355835.738348	1140287.374430
 37.750000	113655760.773875	112536629.511683	1119131.262192
 37.765625	114814355.136214	113722984.299614	1091370.836600
 37.781250	115971805.393994	114914635.766771	1057169.627223
 37.796875	117128013.499189	116111319.129191	1016694.369998
 37.812500	118282884.031859	117312769.244258	970114.787601
 37.828125	119436324.077763	118518720.700814	917603.376949
 37.843750	120588243.112818	119728907.909392	859335.203426
 37.859375	121738552.893982	120943065.192541	795487.701441
 37.875000	122887167.356186	122160926.875207	726240.480979
 37.890625	124034002.514928	123382227.375115	651775.139812
 37.906250	125178976.374200	124606701.293134	572275.081066
 37.921875	126322008.839432	125834083.503564	487925.335868
 37.937500	127463021.635136	127064109.244323	398912.390813
 37.953125	128601938.226984	128296514.206978	305424.020005
 37.968750	129738683.748057	129531034.626599	207649.121459
 37.984375	130873184.929015	130767407.371371	105777.557644
 38.000000	132005370.031955	132005370.031955	  0.000000
 38.015625	133135168.787753	133244661.010525	109492.222773
 38.031250	134262512.336676	134485019.609470	222507.272794
 38.046875	135387333.172086	135726186.119697	338852.947611
 38.062500	136509565.087050	136967901.908521	458336.821471
 38.078125	137629143.123696	138209909.507072	580766.383376
 38.093750	138746003.525152	139451952.697205	705949.172053
 38.109375	139860083.689935	140693776.597857	833692.907922
 38.125000	140971322.128638	141935127.750827	963805.622189
 38.140625	142079658.422799	143175754.205920	1096095.783122
 38.156250	143185033.185819	144415405.605433	1230372.419615
 38.171875	144287388.025828	145653833.267935	1366445.242107
 38.187500	145386665.510386	146890790.271304	1504124.760917
 38.203125	146482809.132916	148126031.534989	1643222.402073
 38.218750	147575763.280780	149359313.901448	1783550.620668
 38.234375	148665473.204911	150590396.216728	1924923.011817
 38.250000	149751884.990910	151819039.410155	2067154.419246
 38.265625	150834945.531538	153045006.573093	2210061.041555
 38.281250	151914602.500524	154268063.036727	2353460.536203
 38.296875	152990804.327619	155487976.448854	2497172.121235
 38.312500	154063500.174841	156704516.849617	2641016.674777
 38.328125	155132639.913826	157917456.746177	2784816.832351
 38.343750	156198174.104261	159126571.186261	2928397.082000
 38.359375	157260053.973308	160331637.830569	3071583.857260
 38.375000	158318231.395997	161532437.023997	3214205.628000
 38.390625	159372658.876519	162728751.865647	3356092.989128
 38.406250	160423289.530388	163920368.277583	3497078.747195
 38.421875	161470077.067414	165107075.072306	3636998.004892
 38.437500	162512975.775459	166288664.018919	3775688.243460
 38.453125	163551940.504932	167464929.907939	3912989.403007
 38.468750	164586926.653982	168635670.614736	4048743.960754
 38.484375	165617890.154362	169800687.161555	4182797.007193
 38.500000	166644787.457928	164840719.146410	1804068.311517
 38.515625	167667575.523742	165941955.067582	1725620.456159
 38.531250	168686211.805747	167038541.834525	1647669.971222
 38.546875	169700654.240996	168130327.350161	1570326.890835
 38.562500	170710861.238393	169217162.197250	1493699.041142
 38.578125	171716791.667935	170298899.668569	1417891.999366
 38.593750	172718404.850428	171375395.795929	1343009.054499
 38.609375	173715660.547653	172446509.378033	1269151.169620
 38.625000	174708518.952955	173512102.007147	1196416.945807
 38.640625	175696940.682248	174572038.094592	1124902.587656
 38.656250	176680886.765412	175626184.895038	1054701.870373
 38.671875	177660318.638049	176674412.529602	985906.108447
 38.687500	178635198.133615	177716594.007728	918604.125888
 38.703125	179605487.475869	178752605.247860	852882.228009
 38.718750	180571149.271659	179782325.096889	788824.174770
 38.734375	181532146.504017	180805635.348372	726511.155645
 38.750000	182488442.525538	181822420.759515	666021.766023
 38.765625	183440001.052054	182832569.066926	607431.985129
 38.781250	184386786.156568	183835971.001110	550815.155458
 38.796875	185328762.263447	184832520.299737	496241.963710
 38.812500	186265894.142865	185822113.719638	443780.423227
 38.828125	187198146.905474	186804651.047562	393495.857911
 38.843750	188125485.997306	187780035.109675	345450.887632
 38.859375	189047877.194888	188748171.779789	299705.415099
 38.875000	189965286.600558	189708969.986351	256316.614207
 38.890625	190877680.637983	190662341.718146	215338.919837
 38.906250	191785026.047867	191608202.028764	176824.019104
 38.921875	192687289.883832	192546469.039781	140820.844051
 38.937500	193584439.508476	193477063.942698	107375.565778
 38.953125	194476442.589595	194399910.999604	76531.589991
 38.968750	195363267.096567	195314937.542589	48329.553978
 38.984375	196244881.296879	196222073.971894	22807.324985
 39.000000	197121253.752806	197121253.752806	  0.000000
 39.015625	197992353.318230	198012413.411306	20060.093076
 39.031250	198858149.135584	198895492.528454	37343.392870
 39.046875	199718610.632935	199770433.733545	51823.100610
 39.062500	200573707.521177	200637182.696008	63475.174832
 39.078125	201423409.791354	201495688.116082	72278.324727
 39.093750	202267687.712088	202345901.714246	78214.002158
 39.109375	203106511.827111	203187778.219435	81266.392325
 39.125000	203939852.952914	204021275.356034	81422.403120
 39.140625	204767682.176483	204846353.829651	78671.653168
 39.156250	205589970.853133	205662977.311692	73006.458559
 39.171875	206406690.604440	206471112.422741	64421.818301
 39.187500	207217813.316249	207270728.714737	52915.398488
 39.203125	208023311.136782	208061798.651984	38487.515201
 39.218750	208823156.474808	208844297.590977	21141.116170
 39.234375	209617321.997907	209618203.759079	881.761172
 39.250000	210405780.630798	210383498.232026	22282.398772
 39.265625	211188505.553748	211140164.910313	48340.643435
 39.281250	211965470.201036	211888190.494427	77279.706609
 39.296875	212736648.259499	212627564.458980	109083.800519
 39.312500	213502013.667126	213358279.025718	143734.641408
 39.328125	214261540.611728	214080329.135447	181211.476282
 39.343750	215015203.529653	214793712.418869	221491.110784
 39.359375	215762977.104562	215498429.166353	264547.938209
 39.375000	216504836.266266	216194482.296652	310353.969614
 39.390625	217240756.189603	216881877.324573	358878.865030
 39.406250	217970712.293371	217560622.327626	410089.965744
 39.421875	218694680.239310	218230727.911663	463952.327647
 39.437500	219412635.931127	218892207.175513	520428.755614
 39.453125	220124555.513567	219545075.674648	579479.838919
 39.468750	220830415.371522	220189351.383876	641063.987645
 39.484375	221530192.129188	220825054.659097	705137.470091
 39.500000	222223862.649259	223118135.994073	894273.344814
 39.515625	222911404.032149	223799447.370673	888043.338523
 39.531250	223592793.615269	224472643.223124	879849.607855
 39.546875	224268008.972318	225137748.474107	869739.501789
 39.562500	224937027.912623	225794789.818597	857761.905974
 39.578125	225599828.480505	226443795.670311	843967.189805
 39.593750	226256388.954673	227084796.107670	828407.152997
 39.609375	226906687.847652	227717822.819314	811134.971661
 39.625000	227550703.905240	228342909.049185	792205.143945
 39.640625	228188416.105986	228960089.541222	771673.435236
 39.656250	228819803.660704	229569400.483698	749596.822994
 39.671875	229444846.012001	230170879.453216	726033.441216
 39.687500	230063522.833837	230764565.358425	701042.524588
 39.703125	230675814.031108	231350498.383449	674684.352341
 39.718750	231281699.739247	231928719.931098	647020.191852
 39.734375	231881160.323847	232499272.565862	618112.242015
 39.750000	232474176.380309	233062199.956737	588023.576428
 39.765625	233060728.733506	233617546.819912	556818.086405
 39.781250	233640798.437466	234165358.861337	524560.423872
 39.796875	234214366.775072	234705682.719227	491315.944155
 39.812500	234781415.257784	235238565.906496	457150.648712
 39.828125	235341925.625374	235764056.753198	422131.127824
 39.843750	235895879.845677	236282204.348961	386324.503284
 39.859375	236443260.114355	236793058.485480	349798.371125
 39.875000	236984048.854684	237296669.599076	312620.744392
 39.890625	237518228.717347	237793088.713369	274859.996022
 39.906250	238045782.580240	238282367.382078	236584.801838
 39.921875	238566693.548300	238764557.631995	197864.083695
 39.937500	239080944.953331	239239711.906150	158766.952818
 39.953125	239588520.353859	239707883.007203	119362.653344
 39.968750	240089403.534981	240169124.041098	79720.506117
 39.984375	240583578.508237	240623488.360988	39909.852751
 40.000000	241071029.511487	241071029.511487	  0.000000
 40.015625	241551741.008799	241511801.173258	39939.835541
 40.031250	242025697.690345	241945857.107973	79840.582371
 40.046875	242492884.472307	242373251.103674	119633.368633
 40.062500	242953286.496795	242794036.920557	159249.576238
 40.078125	243406889.131763	243208268.237216	198620.894547
 40.093750	243853677.970947	243615998.597369	237679.373578
 40.109375	244293638.833795	244017281.357083	276357.476711
 40.125000	244726757.765415	244412169.632552	314588.132863
 40.140625	245153021.036527	244800716.248420	352304.788107
 40.156250	245572415.143420	245182973.686702	389441.456718
 40.171875	245984926.807911	245558994.036314	425932.771597
 40.187500	246390542.977319	245928828.943244	461714.034076
 40.203125	246789250.824437	246292529.561381	496721.263056
 40.218750	247181037.747511	246650146.504039	530891.243472
 40.234375	247565891.370222	247001729.796183	564161.574040
 40.250000	247943799.541678	247347328.827395	596470.714283
 40.265625	248314750.336403	247686992.305601	627758.030802
 40.281250	248678732.054335	248020768.211564	657963.842771
 40.296875	249035733.220825	248348703.754196	687029.466629
 40.312500	249385742.586641	248670845.326681	714897.259960
 40.328125	249728749.127973	248987238.463450	741510.664523
 40.343750	250064742.046446	249297927.798016	766814.248430
 40.359375	250393710.769129	249602957.021696	790753.747433
 40.375000	250715644.948548	249902368.843239	813276.105309
 40.390625	251030534.462710	250196204.949377	834329.513333
 40.406250	251338369.415115	250484505.966318	853863.448797
 40.421875	251639140.134782	250767311.422199	871828.712582
 40.437500	251932837.176268	251044659.710519	888177.465749
 40.453125	252219451.319696	251316588.054563	902863.265133
 40.468750	252498973.570780	251583132.472843	915841.097938
 40.484375	252771395.160853	251844327.745557	927067.415296
 40.500000	253036707.546890	254101384.807240	1064677.260350
 40.515625	253294902.411548	254304585.378548	1009682.967001
 40.531250	253545971.663184	254501515.054945	955543.391761
 40.546875	253789907.435896	254692232.715082	902325.279186
 40.562500	254026702.089547	254876796.038913	850093.949366
 40.578125	254256348.209804	255055261.459186	798913.249382
 40.593750	254478838.608161	255227684.114099	748845.505937
 40.609375	254694166.321982	255394117.801170	699951.479188
 40.625000	254902324.614522	255554614.932325	652290.317803
 40.640625	255103306.974970	255709226.490239	605919.515269
 40.656250	255297107.118473	255858001.985954	560894.867481
 40.671875	255483718.986174	256000989.417801	517270.431627
 40.687500	255663136.745237	256138235.231636	475098.486399
 40.703125	255835354.788886	256269784.282434	434429.493549
 40.718750	256000367.736428	256395679.797242	395312.060815
 40.734375	256158170.433288	256515963.339523	357792.906235
 40.750000	256308757.951038	256630674.774907	321916.823869
 40.765625	256452125.587421	256739852.238373	287726.650951
 40.781250	256588268.866385	256843532.102873	255263.236487
 40.796875	256717183.538105	256941748.949423	224565.411318
 40.812500	256838865.579010	257034535.538672	195669.959661
 40.828125	256953311.191811	257121922.783968	168611.592157
