110.437500	433527913.640777	432630342.898720	897570.742057
110.468750	434326601.563618	433419053.624210	907547.939408
110.500000	435133979.548399	435504591.652370	370612.103971
110.531250	435949248.870458	436238127.105090	288878.234632
110.562500	436771648.970122	436986259.986110	214611.015988
110.593750	437600456.119791	437748484.589588	148028.469797
110.625000	438434982.015752	438524281.541151	89299.525399
110.656250	439274572.322706	439313118.199655	38545.876949
110.687500	440118605.194307	440114449.091909	4156.102399
110.718750	440966489.788897	440927716.380265	38773.408631
110.750000	441817664.795988	441752350.362855	65314.433133
110.781250	442671596.985969	442587770.006144	83826.979825
110.812500	443527779.792768	443433383.509394	94396.283373
110.843750	444385731.936987	444288588.900520	97143.036467
110.875000	445244996.095049	445152774.662699	92221.432350
110.906250	446105137.618330	446025320.391033	79817.227298
110.937500	446965743.304885	446905597.478423	60145.826462
110.968750	447826420.225296	447792969.829743	33450.395553
111.000000	448686794.603288	448686794.603288	  0.000000
111.031250	449546510.751023	449586422.978382	39912.227359
111.062500	450405230.058416	450491200.947930	85970.889515
111.093750	451262630.035407	451400470.134613	137840.099206
111.125000	452118403.405746	452313568.629330	195165.223585
111.156250	452972257.250603	453229831.850406	257574.599803
111.187500	453823912.200173	454148593.421993	324681.221821
111.218750	454673101.671268	455069186.070034	396084.398766
111.250000	455519571.148864	455990942.534038	471371.385174
111.281250	456363077.509512	456913196.492896	550118.983385
111.312500	457203388.384523	457835283.502853	631895.118330
111.343750	458040281.560868	458756541.945703	716260.384834
111.375000	458873544.417755	459676313.985223	802769.567468
111.406250	459702973.396914	460593946.529789	890973.132875
111.437500	460528373.504692	461508792.199073	980418.694381
111.468750	461349557.844098	462420210.292677	1070652.448579
111.500000	462166347.175061	461994972.318350	171374.856711
111.531250	462978569.501211	462814390.194097	164179.307114
111.562500	463786059.681581	463629930.756322	156128.925259
111.593750	464588659.065721	464441346.965249	147312.100472
111.625000	465386215.150787	465248399.653756	137815.497031
111.656250	466178581.259244	466050857.241860	127724.017383
111.687500	466965616.235906	466848495.450002	117120.785904
111.718750	467747184.163112	467641097.012531	106087.150581
111.750000	468523154.092894	468428451.392766	94702.700128
111.781250	469293399.795082	469210354.500944	83045.294138
111.812500	470057799.520347	469986608.416350	71191.103997
111.843750	470816235.777231	470757021.114845	59214.662387
111.875000	471568595.122305	471521406.202971	47188.919334
111.906250	472314767.962610	472279582.659762	35185.302848
111.937500	473054648.369633	473031374.587299	23273.782334
111.968750	473788133.904076	473776610.971029	11522.933047
112.000000	474515125.450756	474515125.450756	  0.000000
112.031250	475235527.063001	475246756.103186	11229.040185
112.062500	475949245.815954	475971345.236799	22099.420846
112.093750	476656191.668219	476688739.199775	32547.531556
112.125000	477356277.331362	477398788.201621	42510.870259
112.156250	478049418.146751	478101346.149058	51928.002306
112.187500	478735531.969306	478796270.496664	60738.527358
112.218750	479414539.057733	479483422.112687	68883.054954
112.250000	480086361.970838	480162665.160351	76303.189513
112.281250	480750925.469567	480833866.994921	82941.525354
112.312500	481408156.424413	481496898.076697	88741.652284
112.343750	482057983.727880	482151631.900020	93648.172140
112.375000	482700338.211687	482797944.938323	97606.726636
112.406250	483335152.568451	483435716.605150	100564.036699
112.437500	483962361.277558	484064829.231005	102467.953447
112.468750	484581900.535005	484685168.055817	103267.520812
112.500000	485193708.186949	485714193.958254	520485.771305
112.531250	485797723.666774	486284120.069711	486396.402937
112.562500	486393887.935463	486845264.739065	451376.803603
112.593750	486982143.425068	487397823.957662	415680.532594
112.625000	487562433.985135	487941994.546189	379560.561054
112.656250	488134704.831882	488477973.063887	343268.232005
112.687500	488698902.499994	489005954.740042	307052.240048
112.718750	489254974.796884	489526132.430724	271157.633840
112.750000	489802870.759274	490038695.603629	235824.844355
112.781250	490342540.611975	490543829.353796	201288.741822
112.812500	490873935.728746	491041713.452851	167777.724105
112.843750	491397008.595112	491532521.434313	135512.839201
112.875000	491911712.773029	492016419.717372	104706.944343
112.906250	492418002.867315	492493566.771443	75563.904128
112.937500	492915834.493727	492964112.323614	48277.829887
112.968750	493405164.248614	493428196.611030	23032.362416
113.000000	493885949.680058	493885949.680058	  0.000000
113.031250	494358149.260413	494337490.733952	20658.526461
113.062500	494821722.360191	494782927.530589	38794.829601
113.093750	495276629.223191	495222355.831667	54273.391524
113.125000	495722830.942850	495655858.904614	66972.038236
113.156250	496160289.439706	496083507.078294	76782.361412
113.187500	496588967.439956	496505357.353420	83610.086536
113.218750	497008828.455029	496921453.068418	87375.386611
113.250000	497419836.762128	497331823.621326	88013.140801
113.281250	497821957.385696	497736484.248143	85473.137553
113.312500	498215156.079764	498135435.857848	79720.221916
113.343750	498599399.311116	498528664.924184	70734.386932
113.375000	498974654.243261	498916143.434081	58510.809180
113.406250	499340888.721148	499297828.892469	43059.828680
113.437500	499698071.256603	499673664.383035	24406.873568
113.468750	500046171.014439	500043578.684322	2592.330116
113.500000	500385157.799224	500943007.463427	557849.664203
113.531250	500715002.042661	501216656.085023	501654.042361
113.562500	501035674.791562	501482871.291328	447196.499765
113.593750	501347147.696373	501741909.074726	394761.378353
113.625000	501649393.000243	501994013.448958	344620.448715
113.656250	501942383.528605	502239415.507415	297031.978811
113.687500	502226092.679234	502478332.531942	252239.852708
113.718750	502500494.412779	502710967.154606	210472.741827
113.750000	502765563.243734	502937506.574760	171943.331027
113.781250	503021274.231834	503158121.833553	136847.601719
113.812500	503267602.973860	503372967.147875	105364.174015
113.843750	503504525.595823	503582179.305561	77653.709738
113.875000	503732018.745530	503785877.123480	53858.377950
113.906250	503950059.585495	503984160.969973	34101.384477
113.937500	504158625.786197	504177112.352909	18486.566713
113.968750	504357695.519653	504364793.574437	7098.054784
114.000000	504547247.453318	504547247.453318	  0.000000
114.031250	504727260.744271	504724497.115534	2763.628737
114.062500	504897715.033691	504896545.853666	1169.180025
114.093750	505058590.441614	505063377.055329	4786.613715
114.125000	505209867.561943	505224954.200775	15086.638832
114.156250	505351527.457723	505381220.929544	29693.471820
114.187500	505483551.656653	505532101.175866	48549.519213
114.218750	505605922.146831	505677499.372321	71577.225490
114.250000	505718621.372735	505817300.721036	98679.348300
114.281250	505821632.231410	505951371.531544	129739.300134
114.312500	505914938.068866	506079559.624203	164621.555336
114.343750	505998522.676687	506201694.797902	203172.121215
114.375000	506072370.288820	506317589.360587	245219.071768
114.406250	506136465.578565	506427038.720959	290573.142394
114.437500	506190793.655741	506529822.039511	339028.383771
114.468750	506235340.064023	506625702.936913	390362.872889
114.500000	506270090.778459	506634368.694357	364277.915898
114.531250	506295032.203140	506616436.346293	321404.143153
114.562500	506310151.169034	506590652.641494	280501.472459
114.593750	506315434.931984	506557199.395522	241764.463538
114.625000	506310871.170831	506516247.127129	205375.956298
114.656250	506296447.985709	506467954.410422	171506.424713
114.687500	506272153.896466	506412467.270753	140313.374287
114.718750	506237977.841226	506349918.626216	111940.784991
114.750000	506193909.175082	506280427.776562	86518.601480
114.781250	506139937.668930	506204099.941153	64162.272223
114.812500	506076053.508416	506121025.847459	44972.339043
114.843750	506002247.293018	506031281.371424	29034.078407
114.875000	505918510.035241	505934927.230898	16417.195658
114.906250	505824833.159942	505832008.733142	7175.573200
114.937500	505721208.503764	505722555.577280	1347.073516
114.968750	505607628.314680	505606581.712374	1046.602307
115.000000	505484085.251665	505484085.251665	  0.000000
115.031250	505350572.384459	505355048.443312	4476.058853
115.062500	505207083.193455	505219437.697824	12354.504368
115.093750	505053611.569690	505077203.672188	23592.102498
115.125000	504890151.814930	504928281.410527	38129.595597
115.156250	504716698.641879	504772590.540950	55891.899071
115.187500	504533247.174478	504610035.528082	76788.353604
115.218750	504339792.948309	504440505.980591	100713.032282
115.250000	504136331.911103	504263877.012859	127545.101756
115.281250	503922860.423353	504080009.659778	157149.236425
115.312500	503699375.259013	503888751.343478	189376.084465
115.343750	503465873.606314	503689936.390647	224062.784333
115.375000	503222353.068668	503483386.598931	261033.530263
115.406250	502968811.665678	503268911.850753	300100.185075
115.437500	502705247.834244	503046310.772738	341062.938494
115.468750	502431660.429770	502815371.438788	383711.009018
115.500000	502148048.727468	502640482.998345	492434.270877
115.531250	501854412.423769	502301844.067454	447431.643685
115.562500	501550751.637825	501954075.103888	403323.466063
115.593750	501237066.913121	501597423.376080	360356.462959
115.625000	500913359.219181	501232128.720415	318769.501234
115.656250	500579629.953385	500858422.651940	278792.698555
115.687500	500235880.942879	500476527.509145	240646.566267
115.718750	499882114.446600	500086655.635598	204541.188999
115.750000	499518333.157401	499689008.601024	170675.443623
115.781250	499144540.204284	499283776.464358	139236.260074
115.812500	498760739.154741	498871137.081117	110397.926375
115.843750	498366934.017209	498451255.457325	84321.440115
115.875000	497963129.243631	498024283.152053	61153.908423
115.906250	497549329.732131	497590357.730503	41027.998371
115.937500	497125540.829816	497149602.269377	24061.439561
115.968750	496691768.335678	496702124.916149	10356.580471
116.000000	496248018.503628	496248018.503628	  0.000000
116.031250	495794298.045650	495787360.221089	6937.824560
116.062500	495330614.135078	495320211.343025	10402.792053
116.093750	494856974.410002	494846617.016407	10357.393595
116.125000	494373386.976805	494366606.107168	6780.869637
116.156250	493879860.413830	493880191.106419	330.692589
116.187500	493376403.775189	493387368.096735	10964.321545
116.218750	492863026.594707	492888116.778646	25090.183939
116.250000	492339738.890013	492382400.557309	42661.667295
116.281250	491806551.166774	491870166.689096	63615.522322
116.312500	491263474.423084	491351346.487713	87872.064629
116.343750	490710520.154006	490825855.589216	115335.435210
116.375000	490147700.356274	490293594.275152	145893.918878
116.406250	489575027.533154	489754447.852834	179420.319681
116.437500	488992514.699481	489208287.091627	215772.392147
116.468750	488400175.386863	488654968.713880	254793.327017
116.500000	487798023.649066	488459734.939376	661711.290310
116.531250	487186074.067577	487785730.395480	599656.327903
116.562500	486564341.757363	487103367.707364	539025.950001
116.593750	485932842.372821	486412994.425060	480152.052239
116.625000	485291592.113928	485714947.142914	423355.028986
116.656250	484640607.732597	485009550.331122	368942.598525
116.687500	483979906.539245	484297115.215189	317208.675944
116.718750	483309506.409589	483577938.706867	268432.297278
116.750000	482629425.791657	482852302.389937	222876.598280
116.781250	481939683.713043	482120471.564039	180787.850997
116.812500	481240299.788396	481382694.349593	142394.561197
116.843750	480531294.227167	480639200.856624	107906.629457
116.875000	479812687.841607	479890202.420153	77514.578547
116.906250	479084502.055037	479135890.904582	51388.849545
116.937500	478346758.910390	478376438.079288	29679.168899
116.968750	477599481.079038	477611995.067458	12513.988420
117.000000	476842691.869922	476842691.869922	  0.000000
117.031250	476076415.238973	476068636.965561	7778.273413
117.062500	475300675.798862	475289916.989606	10758.809256
117.093750	474515498.829068	474506596.490917	8902.338151
117.125000	473720910.286287	473718717.769085	2192.517202
117.156250	472916936.815195	472926300.791978	9363.976783
117.187500	472103605.759561	472129343.194081	25737.434520
117.218750	471280945.173751	471327820.355754	46875.182003
117.250000	470448983.834611	470521685.563284	72701.728673
117.281250	469607751.253752	469710870.249362	103118.995610
117.312500	468757277.690258	468895284.313368	138006.623110
117.343750	467897594.163820	468074816.520612	177222.356792
117.375000	467028732.468323	467249334.979438	220602.511115
117.406250	466150725.185893	466418687.694860	267962.508967
117.437500	465263605.701428	465582703.197172	319097.495744
117.468750	464367408.217627	464741191.243733	373783.026106
117.500000	463462167.770535	464025269.782440	563102.011904
117.531250	462547920.245630	463049588.149897	501667.904267
117.562500	461624702.394453	462067308.120859	442605.726406
117.593750	460692551.851833	461078765.681736	386213.829903
117.625000	459751507.153697	460084282.419862	332775.266166
117.656250	458801607.755507	459084164.503238	282556.747732
117.687500	457842894.051335	458078701.721489	235807.670154
117.718750	456875407.393618	457068166.591233	192759.197616
117.750000	455899190.113592	456052813.528847	153623.415255
117.781250	454914285.542458	455032878.093385	118592.550926
117.812500	453920738.033288	454008576.302239	87838.268950
117.843750	452918592.983705	452980104.021868	61511.038163
117.875000	451907896.859373	451947636.435704	39739.576331
117.906250	450888697.218320	450911327.591118	22630.372798
117.937500	449861042.736125	449871310.027063	10267.290938
117.968750	448824983.232003	448827694.483802	2711.251799
118.000000	447780569.695833	447780569.695833	  0.000000
118.031250	446727854.316144	446730002.268905	2147.952761
118.062500	445666890.509117	445676036.641743	9146.132626
118.093750	444597732.948618	444618695.132841	20962.184223
118.125000	443520437.597334	443557978.072438	37540.475104
118.156250	442435061.739016	442493864.019498	58802.280482
118.187500	441341664.011900	441426310.063288	84646.051388
118.218750	440240304.443335	440355252.208868	114947.765533
118.250000	439131044.485678	439280605.845548	149561.359870
118.281250	438013947.053481	438202266.297112	188319.243632
118.312500	436889076.562042	437120109.452371	231032.890329
118.343750	435756498.967361	436033992.474318	277493.506957
118.375000	434616281.807552	434943754.585958	327472.778406
118.406250	433468494.245767	433849217.930617	380723.684850
118.437500	432313207.114691	432750188.504292	436981.389601
118.468750	431150492.962665	431646457.157416	495964.194752
118.500000	429980426.101493	430514728.697056	534302.595563
118.531250	428803082.656002	429284872.879384	481790.223382
118.562500	427618540.615411	428049289.596201	430748.980790
118.593750	426426879.886578	426808333.948417	381454.061839
118.625000	425228182.349197	425562351.408514	334169.059317
118.656250	424022531.913008	424311676.946228	289145.033219
118.687500	422810014.577090	423056634.207023	246619.629933
118.718750	421590718.491313	421797534.746125	206816.254813
118.750000	420364734.020031	420534677.320682	169943.300651
118.781250	419132153.808075	419268347.242442	136193.434367
118.812500	417893072.849137	417998815.793143	105742.944006
118.843750	416647588.556618	416726339.704585	78751.147966
118.875000	415395800.837028	415451160.705155	55359.868126
118.906250	414137812.166003	414173505.134360	35692.968357
118.937500	412873727.667041	412893583.626689	19855.959648
118.968750	411603655.193025	411611590.865900	7935.672876
119.000000	410327705.410618	410327705.410618	  0.000000
119.031250	409045991.887625	409042089.591852	3902.295774
119.062500	407758631.183390	407754889.482862	3741.700528
119.093750	406465742.942308	406466234.941511	491.999203
119.125000	405167449.990552	405176239.725040	8789.734488
119.156250	403863878.436071	403885001.676950	21123.240879
119.187500	402555157.771952	402592602.985436	37445.213484
119.218750	401241420.983204	401299110.512585	57689.529381
119.250000	399922804.657043	400004576.193318	81771.536275
119.281250	398599449.096741	398709037.502813	109588.406072
119.312500	397271498.439090	397412517.990936	141019.551845
119.343750	395939100.775541	396115027.881960	175927.106419
119.375000	394602408.277045	394816564.737654	214156.460610
119.406250	393261577.322654	393517114.181591	255536.858937
119.437500	391916768.631877	392216650.682325	299882.050448
119.468750	390568147.400813	390915138.392886	346990.992073
119.500000	389215883.442054	390025865.457279	809982.015225
119.531250	387860151.328331	388596110.895561	735959.567230
119.562500	386501130.539866	387164603.128576	663472.588710
119.593750	385139005.615355	385731913.149894	592907.534539
119.625000	383773966.306509	384298605.697336	524639.390827
119.656250	382406207.736020	382865238.088233	459030.352214
119.687500	381035930.558819	381432359.097928	396428.539109
119.718750	379663341.126437	380000507.884689	337166.758253
119.750000	378288651.654252	378570212.964093	281561.309841
119.781250	376912080.391361	377141991.235703	229910.844342
119.812500	375533851.792770	375716347.064749	182495.271978
119.843750	374154196.693541	374293771.421263	139574.727723
119.875000	372773352.484475	372874741.078982	101388.594507
119.906250	371391563.288870	371459717.876076	68154.587206
119.937500	370009080.139786	370049148.039608	40067.899822
119.968750	368626161.157212	368643461.575350	17300.418138
120.000000	367243071.724429	367243071.724429	  0.000000
120.031250	365860084.662786	365848374.487997	11710.174790
120.062500	364477480.404005	364459748.220934	17732.183071
120.093750	363095547.159027	363077553.295344	17993.863683
120.125000	361714581.082324	361702131.834372	12449.247951
120.156250	360334886.430448	360333807.516657	1078.913791
120.187500	358956775.713512	358972885.451481	16109.737969
120.218750	357580569.838116	357619652.124460	39082.286344
120.250000	356206598.240146	356274375.413388	67777.173243
120.281250	354835199.005676	354937304.673602	102105.667926
120.312500	353466718.978115	353608670.892033	141951.913918
120.343750	352101513.849511	352288686.908865	187173.059354
120.375000	350739948.233844	350977547.705507	237599.471663
120.406250	349382395.719914	349675430.757380	293035.037466
120.437500	348029238.901304	348382496.449782	353257.548478
120.468750	346680869.380723	347098888.554923	418019.174200
120.500000	345337687.745875	345753044.456212	415356.710338
120.531250	344000103.513852	344353539.582865	353436.069013
120.562500	342668535.040910	342963905.237644	295370.196734
120.593750	341343409.394338	341584854.449470	241445.055132
120.625000	340025162.183045	340217085.248520	191923.065475
120.656250	338714237.343377	338861279.220189	147041.876812
120.687500	337411086.876633	337518100.111563	107013.234930
120.718750	336116170.534689	336188192.494039	72021.959350
120.750000	334829955.450191	334872180.485600	42225.035409
120.781250	333552915.707781	333570666.536028	17750.828247
120.812500	332285531.852977	332284230.278152	1301.574824
120.843750	331028290.335443	331013427.448037	14862.887406
120.875000	329781682.883655	329758788.876791	22894.006864
120.906250	328546205.808246	328520819.556464	25386.251782
120.937500	327322359.231693	327299997.782270	22361.449424
120.968750	326110646.242485	326096774.373147	13871.869338
121.000000	324911571.972441	324911571.972441	  0.000000
121.031250	323725642.596503	323744784.430221	19141.833718
121.062500	322553364.255050	322596776.268545	43412.013495
121.093750	321395241.899599	321467882.230703	72640.331105
121.125000	320251778.063686	320358406.915234	106628.851548
121.156250	319123471.561696	319268624.495263	145152.933567
121.187500	318010816.119480	318198778.523443	187962.403962
121.218750	316914298.941760	317149081.822557	234782.880797
121.250000	315834399.222435	316119716.461541	285317.239106
121.281250	314771586.605191	315110833.816493	339247.211303
121.312500	313726319.602966	314122554.715937	396235.112971
121.343750	312699043.986062	313154969.669394	455925.683333
121.375000	311690191.149823	312208139.178067	517948.028243
121.406250	310700176.473913	311282094.126182	581917.652269
121.437500	309729397.686154	310376836.251340	647438.565186
121.468750	308778233.244794	309492338.691963	714105.447170
121.500000	307847040.753668	308337390.469014	490349.715346
121.531250	306936155.425277	307392059.012276	455903.586999
121.562500	306045888.606986	306467037.937127	421149.330141
121.593750	305176526.385623	305562784.675985	386258.290362
121.625000	304328328.285458	304679731.472658	351403.187200
121.656250	303501526.074050	303818284.153158	316758.079108
121.687500	302696322.689633	302978820.961965	282498.272332
121.718750	301912891.302653	302161691.467152	248800.164499
121.750000	301151374.522725	301367215.537596	215841.014870
121.781250	300411883.760728	300595682.395288	183798.634561
121.812500	299694498.753939	299847349.745548	152850.991609
121.843750	298999267.260208	299122442.987731	123175.727523
121.875000	298326204.925016	298421154.508788	94949.583772
121.906250	297675295.323144	297743643.061804	68347.738660
121.937500	297046490.174419	297090033.231408	43543.056988
121.968750	296439709.730817	296460414.987694	20705.256877
122.000000	295854843.330054	295854843.330054	  0.000000
122.031250	295291750.108777	295273338.022068	18412.086709
122.062500	294750259.866553	294715883.418333	34376.448220
122.093750	294230174.070212	294182428.383873	47745.686340
122.125000	293731266.986611	293672886.306496	58380.680115
122.156250	293253286.930666	293187135.202210	66151.728456
122.187500	292795957.614604	292725017.913550	70939.701053
122.218750	292358979.583633	292286342.400402	72637.183231
122.250000	291942031.722940	291870882.122662	71149.600278
122.281250	291544772.820687	291478376.513803	66396.306885
122.312500	291166843.171908	291108531.544159	58311.627749
122.343750	290807866.208484	290761020.372510	46845.835975
122.375000	290467450.141022	290435484.084269	31966.056753
122.406250	290145189.599157	290131532.514372	13657.084785
122.437500	289840667.257750	289848745.152680	8077.894930
122.468750	289553455.437459	289586672.129533	33216.692074
122.500000	289283117.669294	290232339.739275	949222.069981
122.531250	289029210.213928	289887251.327504	858041.113576
122.562500	288791283.527776	289560367.322092	769083.794316
122.593750	288568883.669040	289251748.087552	682864.418513
122.625000	288361553.638121	288961430.390878	599876.752757
122.656250	288168834.647986	288689426.621858	520591.973871
122.687500	287990267.321135	288435724.079610	445456.758474
122.718750	287825392.810883	288200284.328101	374891.517217
122.750000	287673753.845619	287983042.623248	309288.777629
122.781250	287534895.695566	287783907.413985	249011.718419
122.812500	287408367.062351	287602759.919455	194392.857104
122.843750	287293720.892397	287439453.784302	145732.891906
122.875000	287190515.115711	287293814.813777	103299.698065
122.906250	287098313.312194	287165640.790162	67327.477968
122.937500	287016685.307980	287054701.371797	38016.063817
122.968750	286945207.704682	286960738.075712	15530.371030
123.000000	286883464.344682	286883464.344682	  0.000000
123.031250	286831046.715777	286822565.699224	8481.016553
123.062500	286787554.298684	286777699.974858	9854.323826
123.093750	286752594.860913	286748497.644657	4097.216256
123.125000	286725784.700622	286734562.226908	8777.526287
123.156250	286706748.844005	286735470.777425	28721.933420
123.187500	286695121.199751	286750774.465814	55653.266063
123.218750	286690544.674005	286779999.234762	89454.560757
123.250000	286692671.249208	286822646.541144	129975.291936
123.281250	286701162.030015	286878194.177528	177032.147513
123.312500	286715687.259393	286946097.172399	230409.913006
123.343750	286735926.307860	287025788.767208	289862.459347
123.375000	286761567.638624	287116681.468094	355113.829470
123.406250	286792308.751278	287218168.169936	425859.418658
123.437500	286827856.106508	287329623.350131	501767.243624
123.468750	286867925.034120	287450404.329333	582479.295213
123.500000	286912239.626534	287122682.142063	210442.515529
123.531250	286960532.619736	287121920.107684	161387.487947
123.562500	287012545.263516	287129350.762084	116805.498568
123.593750	287068027.182696	287144861.536971	76834.354275
123.625000	287126736.230896	287168326.791711	41590.560815
123.656250	287188438.338236	287199607.382360	11169.044124
123.687500	287252907.354298	287238550.285611	14357.068687
123.718750	287319924.887490	287284988.279710	34936.607780
123.750000	287389280.141893	287338739.684182	50540.457712
123.781250	287460769.752539	287399608.160081	61161.592458
123.812500	287534197.619978	287467382.572229	66815.047748
123.843750	287609374.744912	287541836.914739	67537.830173
123.875000	287686119.063587	287622730.300920	63388.762667
123.906250	287764255.284541	287709807.018451	54448.266090
123.937500	287843614.727265	287802796.650489	40818.076775
123.968750	287924035.163254	287901414.263187	22620.900066
124.000000	288005360.659870	288005360.659870	  0.000000
124.031250	288087441.427380	288114322.701903	26881.274523
124.062500	288170133.669505	288227973.696075	57840.026570
124.093750	288253299.437750	288345973.848096	92674.410346
124.125000	288336806.489762	288467970.781593	131164.291831
124.156250	288420528.151926	288593600.121778	173071.969852
124.187500	288504343.186374	288722486.142742	218142.956368
124.218750	288588135.662565	288854242.477112	266106.814547
124.250000	288671794.833560	288988472.886610	316678.053051
124.281250	288755215.017104	289124772.091840	369557.074736
124.312500	288838295.481617	289262726.659418	424431.177801
124.343750	288920940.337149	289401915.944389	480975.607240
124.375000	289003058.431391	289541913.085641	538854.654250
124.406250	289084563.250779	289682286.051880	597722.801101
124.437500	289165372.826755	289822598.735525	657225.908770
124.468750	289245409.647212	289962412.091706	717002.444494
124.500000	289324600.573177	289454274.653492	129674.080315
124.531250	289402876.760749	289522687.740736	119810.979987
124.562500	289480173.588357	289590007.855993	109834.267636
124.593750	289556430.589340	289656261.258277	99830.668937
124.625000	289631591.389911	289721475.338906	89883.948995
124.656250	289705603.652540	289785678.189613	80074.537073
124.687500	289778419.024801	289848898.202679	70479.177878
124.718750	289849993.093734	289911163.704838	61170.611104
124.750000	289920285.345781	289972502.626544	52217.280763
124.781250	289989259.132373	290032942.208034	43683.075661
124.812500	290056881.641225	290092508.743502	35627.102276
124.843750	290123123.873450	290151227.364524	28103.491074
124.875000	290187960.626559	290209121.863733	21161.237174
124.906250	290251370.483497	290266214.559564	14844.076068
124.937500	290313335.807800	290322526.202753	9190.394953
124.968750	290373842.745047	290378075.925084	4233.180037
125.000000	290432881.230731	290432881.230731	  0.000000
125.031250	290490445.004746	290486958.030356	3486.974390
125.062500	290546531.632672	290540320.717980	6210.914692
125.093750	290601142.534069	290592982.290439	8160.243630
125.125000	290654283.018006	290644954.509104	9328.508901
125.156250	290705962.326098	290696248.103364	9714.222734
125.187500	290756193.683316	290746873.015175	9320.668140
125.218750	290804994.356879	290796838.683878	8155.673001
125.250000	290852385.723566	290846154.370244	6231.353322
125.281250	290898393.345806	290894829.518625	3563.827180
125.312500	290943047.056946	290942874.155867	172.901079
125.343750	290986381.056127	290990299.325531	3918.269404
125.375000	291028434.013220	291037117.555800	8683.542581
125.406250	291069249.184341	291083343.359314	14094.174974
125.437500	291108874.538485	291128993.763025	20119.224540
125.468750	291147362.895859	291174088.866049	26725.970190
125.500000	291184772.078550	292341137.282152	1156365.203602
125.531250	291221165.074217	292295167.893627	1074002.819409
125.562500	291256610.213530	292247526.523212	990916.309682
125.593750	291291181.362153	292198742.655773	907561.293620
125.625000	291324958.128109	292149350.846942	824392.718833
125.656250	291358026.085443	292099889.651853	741863.566410
125.687500	291390477.015152	292050900.576776	660423.561624
125.718750	291422409.164414	292002927.056192	580517.891778
125.750000	291453927.525238	291956513.457746	502585.932508
125.781250	291485144.133710	291912204.117368	427059.983658
125.812500	291516178.391099	291870542.406731	354364.015632
125.843750	291547157.408155	291832069.835082	284912.426927
125.875000	291578216.374033	291797325.187341	219108.813308
125.906250	291609498.951329	291766843.700198	157344.748869
125.937500	291641157.698821	291741156.277822	99998.579001
125.968750	291673354.523590	291720788.748608	47434.225018
126.000000	291706261.164246	291706261.164246	  0.000000
126.031250	291740059.707112	291698087.142254	41972.564858
126.062500	291774943.137246	291696773.252918	78169.884328
126.093750	291811115.926261	291702818.451446	108297.474815
126.125000	291848794.658967	291716713.555973	132081.102995
126.156250	291888208.700874	291738940.771895	149267.928979
126.187500	291929600.908620	291769973.262816	159627.645804
126.218750	291973228.385401	291810274.768276	162953.617125
126.250000	292019363.283399	291860299.268211	159064.015188
126.281250	292068293.655150	291920490.693982	147802.961168
126.312500	292120324.355669	291991282.685613	129041.670056
126.343750	292175777.996919	292073098.394733	102679.602186
126.375000	292234995.956000	292166350.332577	68645.623424
126.406250	292298339.438008	292271440.262212	26899.175796
126.437500	292366190.594105	292388759.134049	22568.539944
126.468750	292438953.694719	292518687.063517	79733.368797
126.500000	292517056.357034	292475258.862105	41797.494930
126.531250	292600950.825012	292485907.413054	115043.411958
126.562500	292691115.299045	292512125.504152	178989.794893
126.593750	292788055.310932	292554765.242990	233290.067943
126.625000	292892305.138230	292614661.351111	277643.787119
126.656250	293004429.249974	292692629.668649	311799.581326
126.687500	293125023.773491	292789465.715311	335558.058180
126.718750	293254717.969151	292905943.310758	348774.658392
126.750000	293394175.696764	293042813.257229	351362.439535
126.781250	293544096.853559	293200802.087088	343294.766470
126.812500	293705218.759456	293380610.877789	324607.881667
126.843750	293878317.460556	293582914.136539	295403.324018
126.875000	294064208.916429	293808358.756773	255850.159656
126.906250	294263750.030873	294057563.048316	206186.982557
126.937500	294477839.479527	294331115.842920	146723.636607
126.968750	294707418.280897	294629575.676657	77842.604240
127.000000	294953470.050424	294953470.050424	  0.000000
127.031250	295217020.870209	295303294.769599	86273.899390
127.062500	295499138.700277	295679513.363685	180374.663408
127.093750	295800932.251239	296082556.586541	281624.335302
127.125000	296123549.233319	296512821.997599	389272.764280
127.156250	296468173.893628	296970673.624232	502499.730604
127.187500	296836023.752906	297456441.705231	620417.952325
127.218750	297228345.455666	297970422.515124	742077.059459
127.250000	297646409.654380	298512878.268869	866468.614489
127.281250	298091504.860168	299084037.106212	992532.246045
127.312500	298564930.209953	299684093.154844	1119162.944891
127.343750	299067987.124027	300313206.671214	1245219.547187
127.375000	299601969.858692	300971504.257731	1369534.399039
127.406250	300168154.996122	301659079.154822	1490924.158700
127.437500	300767789.957192	302375991.606177	1608201.648985
127.468750	301402080.671620	303122269.295288	1720188.623668
127.500000	302072178.591264	302084407.509565	12228.918301
127.531250	302779167.284310	302844680.871613	65513.587303
127.562500	303524048.896884	303637219.133388	113170.236505
127.593750	304307730.810588	304462306.040475	154575.229887
127.625000	305131012.855625	305320185.825517	189172.969892
127.656250	305994575.455636	306211062.583300	216487.127665
127.687500	306898969.079132	307135099.734105	236130.654973
127.718750	307844605.351346	308092419.576720	247814.225374
127.750000	308831750.138888	309083102.932285	251352.793397
127.781250	309860518.859042	310107188.879905	246670.020863
127.812500	310930874.188768	311164674.584724	233800.395956
127.843750	312042626.260110	312255515.218952	212888.958842
127.875000	313195435.334418	313379623.976048	184188.641630
