 49.625000	200931664.814219	201171169.640776	239504.826557
 49.656250	200078832.713062	200289748.267614	210915.554552
 49.687500	199220623.350102	199404068.715418	183445.365316
 49.718750	198357066.896320	198514313.197289	157246.300969
 49.750000	197488193.804388	197620657.442395	132463.638007
 49.781250	196614034.811416	196723270.172637	109235.361221
 49.812500	195734620.941821	195822312.603423	87691.661602
 49.843750	194849983.510328	194917937.970100	67954.459771
 49.875000	193960154.125096	194010291.081508	50136.956412
 49.906250	193065164.690979	193099507.902082	34343.211102
 49.937500	192165047.412934	192185715.163798	20667.750864
 49.968750	191259834.799576	191269030.009236	9195.209659
 50.000000	190349559.666889	190349559.666889	  0.000000
 50.031250	189434255.142097	189427401.159814	6853.982283
 50.062500	188513954.667705	188502641.048578	11313.619127
 50.093750	187588692.005723	187575355.209402	13336.796321
 50.125000	186658501.242061	186645608.648281	12892.593780
 50.156250	185723416.791133	185713455.351766	9961.439367
 50.187500	184783473.400651	184778938.175008	4535.225644
 50.218750	183838706.156634	183842088.767535	3382.610901
 50.250000	182889150.488641	182902927.537157	13777.048516
 50.281250	181934842.175227	181961463.652264	26621.477037
 50.312500	180975817.349648	181017695.082705	41877.733057
 50.343750	180012112.505811	180071608.679290	59496.173479
 50.375000	179043764.504496	179123180.291905	79415.787409
 50.406250	178070810.579845	178172374.926056	101564.346211
 50.437500	177093288.346149	177219146.937628	125858.591479
 50.468750	176111235.804932	176263440.265461	152204.460529
 50.500000	175124691.352353	175196334.976409	71643.624055
 50.531250	174133693.786946	174187974.458301	54280.671355
 50.562500	173138282.317698	173176781.139628	38498.821931
 50.593750	172138496.572499	172162849.382054	24352.809555
 50.625000	171134376.606976	171146266.579878	11889.972901
 50.656250	170125962.913722	170127112.946381	1150.032659
 50.687500	169113296.431946	169105461.326019	7835.105927
 50.718750	168096418.557573	168081377.033365	15041.524209
 50.750000	167075371.153796	167054917.719674	20453.434122
 50.781250	166050196.562122	166026133.267858	24063.294263
 50.812500	165020937.613921	164995065.716564	25871.897357
 50.843750	163987637.642522	163961749.214006	25888.428516
 50.875000	162950340.495859	162926210.002088	24130.493771
 50.906250	161909090.549719	161888466.431290	20624.118429
 50.937500	160863932.721604	160848529.006691	15403.714913
 50.968750	159814912.485255	159806400.465439	8512.019816
 51.000000	158762075.885856	158762075.885856	  0.000000
 51.031250	157705469.555964	157715542.828309	10073.272345
 51.062500	156645140.732203	156666781.507865	21640.775662
 51.093750	155581137.272752	155615764.998671	34627.725919
 51.125000	154513507.675687	154562459.469894	48951.794206
 51.156250	153442301.098200	153506824.452974	64523.354775
 51.187500	152367567.376759	152448813.139860	81245.763101
 51.218750	151289357.048258	151388372.711763	99015.663505
 51.250000	150207721.372201	150325444.697942	117723.325741
 51.281250	149122712.353983	149259965.363868	137253.009885
 51.312500	148034382.769330	148191866.128077	157483.358747
 51.343750	146942786.189957	147121074.006914	178287.816957
 51.375000	145847977.010516	146047512.086275	199535.075759
 51.406250	144750010.476900	144971100.019385	221089.542485
 51.437500	143648942.715989	143891754.549552	242811.833563
 51.468750	142544830.766906	142809390.056758	264559.289852
 51.500000	141437732.613886	141339230.593778	98502.020107
 51.531250	140327707.220827	140245845.512387	81861.708439
 51.562500	139214814.567649	139148311.301805	66503.265844
 51.593750	138099115.688538	138046650.562708	52465.125830
 51.625000	136980672.712202	136940890.904139	39781.808063
 51.656250	135859548.904253	135831065.099119	28483.805134
 51.687500	134735808.711833	134717211.240993	18597.470840
 51.718750	133609517.810629	133599372.900539	10144.910090
 51.750000	132480743.154413	132477599.283854	3143.870559
 51.781250	131349553.027256	131351945.390997	2392.363741
 51.812500	130216017.098582	130222472.175374	6455.076791
 51.843750	129080206.481234	129089246.703791	9040.222557
 51.875000	127942193.792733	127952342.317125	10148.524392
 51.906250	126802053.219929	126811838.791489	9785.571559
 51.937500	125659860.587253	125667822.499778	7961.912525
 51.968750	124515693.428790	124520386.573462	4693.144672
 52.000000	123369631.064417	123369631.064417	  0.000000
 52.031250	122221754.680263	122215663.106642	6091.573621
 52.062500	121072147.413748	121058597.077596	13550.336153
 52.093750	119920894.443516	119898554.758931	22339.684585
 52.125000	118768083.084550	118735665.496341	32417.588209
 52.156250	117613802.888823	117570066.358219	43736.530604
 52.187500	116458145.751822	116401902.292804	56243.459019
 52.218750	115301206.025338	115231326.283458	69879.741880
 52.250000	114143080.636920	114058499.501714	84581.135206
 52.281250	112983869.216443	112883591.457671	100277.758772
 52.312500	111823674.230234	111706780.147338	116894.082896
 52.343750	110662601.123273	110528252.196459	134348.926814
 52.375000	109500758.469985	109348203.000369	152555.469617
 52.406250	108338258.134215	108166836.859380	171421.274834
 52.437500	107175215.438963	106984367.109202	190848.329761
 52.468750	106011749.346567	105801016.245851	210733.100716
 52.500000	104847982.649993	105697776.913377	849794.263384
 52.531250	103684042.176010	104488186.251987	804144.075977
 52.562500	102520059.001016	103276096.399325	756037.398309
 52.593750	101356168.680382	102061929.172638	705760.492256
 52.625000	100192511.492213	100846121.360651	653609.868437
 52.656250	99029232.696490	99629124.236232	599891.539742
 52.687500	97866482.810625	98411403.046654	544920.236029
 52.718750	96704417.902528	97193436.482560	489018.580033
 52.750000	95543199.902340	95975716.126794	432516.224455
 52.781250	94382996.934091	94758745.884278	375748.950187
 52.812500	93223983.668578	93543041.394122	319057.725544
 52.843750	92066341.698867	92329129.425196	262787.726329
 52.875000	90910259.939887	91117547.256373	207287.316486
 52.906250	89755935.053676	89908842.042708	152906.989033
 52.937500	88603571.901906	88703570.168787	99998.266881
 52.968750	87453384.027413	87502296.590502	48912.563088
 53.000000	86305594.166523	86305594.166523	  0.000000
 53.031250	85160434.794037	85114042.980707	46391.813331
 53.062500	84018148.702839	83928229.656715	89919.046124
 53.093750	82878989.620092	82748746.666078	130242.954014
 53.125000	81743222.862101	81576191.630947	167031.231153
 53.156250	80611126.029901	80411166.622779	199959.407123
 53.187500	79482989.747678	79254277.458141	228712.289537
 53.218750	78359118.446071	78106132.992865	252985.453205
 53.250000	77239831.192407	76967344.415709	272486.776698
 53.281250	76125462.569784	75838524.542700	286938.027084
 53.312500	75016363.606775	74720287.113283	296076.493492
 53.343750	73912902.759349	73613246.089397	299656.669952
 53.375000	72815466.946282	72518014.958560	297451.987722
 53.406250	71724462.638950	71435206.042003	289256.596947
 53.437500	70640317.005928	70365429.808896	274887.197033
 53.468750	69563479.112146	69309294.197643	254184.914503
 53.500000	68494421.171593	68249984.789353	244436.382239
 53.531250	67433639.851567	67148847.306151	284792.545416
 53.562500	66381657.625262	66063471.159319	318186.465942
 53.593750	65339024.168041	64994634.897178	344389.270863
 53.625000	64306317.790985	63943111.574082	363206.216903
 53.656250	63284146.903238	62909667.564871	374479.338367
 53.687500	62273151.492196	61895061.390363	378090.101832
 53.718750	61274004.607720	60900042.556256	373962.051465
 53.750000	60287413.833212	59925350.407753	362063.425459
 53.781250	59314122.722537	58971713.002205	342409.720332
 53.812500	58354912.177426	58039846.001988	315066.175438
 53.843750	57410601.735038	57130451.589801	280150.145237
 53.875000	56482050.729925	56244217.408515	237833.321410
 53.906250	55570159.288593	55381815.527614	188343.760979
 53.937500	54675869.108451	54543901.438240	131967.670211
 53.968750	53800163.966059	53731113.078747	69050.887312
 54.000000	52944069.892624	52944069.892624	  0.000000
 54.031250	52108654.947712	52183371.920551	74716.972839
 54.062500	51295028.515531	51449598.928264	154570.412733
 54.093750	50504340.042359	50743309.571842	238969.529484
 54.125000	49737777.129158	50065040.601920	327263.472762
 54.156250	48996562.890842	49415306.108238	418743.217396
 54.187500	48281952.493771	48794596.805862	512644.312091
 54.218750	47595228.786579	48203379.364289	608150.577710
 54.250000	46937696.947373	47642095.780569	704398.833197
 54.281250	46310678.083385	47111162.797456	800484.714071
 54.312500	45715501.738242	46610971.367521	895469.629280
 54.343750	45153497.287516	46141886.164024	988388.876508
 54.375000	44625984.235674	45704245.139261	1078260.903587
 54.406250	44134261.466491	45298359.130982	1164097.664492
 54.437500	43679595.543988	44924511.517368	1244915.973381
 54.468750	43263208.210422	44582957.920945	1319749.710523
 54.500000	42886263.279750	42830649.667935	55613.611815
 54.531250	42549853.176418	42568335.870269	18482.693851
 54.562500	42254985.416906	42339786.465113	84801.048206
 54.593750	42002569.371142	42145234.875184	142665.504042
 54.625000	41793403.668865	41984884.659226	191480.990361
 54.656250	41628164.628513	41858909.085063	230744.456550
 54.687500	41507396.080309	41767450.755190	260054.674880
 54.718750	41431500.929234	41710621.285821	279120.356587
 54.750000	41400734.757427	41688501.040256	287766.282830
 54.781250	41415201.700716	41701138.917239	285937.216523
 54.812500	41474852.753976	41748552.194923	273699.440947
 54.843750	41579486.569659	41830726.430900	251239.861241
 54.875000	41728752.719119	41947615.418644	218862.699525
 54.906250	41922157.293713	42099141.200581	176983.906868
 54.937500	42159070.638260	42285194.137892	126123.499632
 54.968750	42438736.938720	42505633.037019	66896.098300
 55.000000	42760285.332713	42760285.332713	  0.000000
 55.031250	43122742.178244	43048947.327353	73794.850891
 55.062500	43525044.102921	43371384.486131	153659.616789
 55.093750	43966051.462154	43727331.787576	238719.674578
 55.125000	44444561.857561	44116494.128760	328067.728801
 55.156250	44959323.402740	44538546.784430	420776.618310
 55.187500	45509047.468772	44993135.919157	515911.549615
 55.218750	46092420.692264	45479879.151510	612541.540754
 55.250000	46708116.080837	45998366.169110	709749.911727
 55.281250	47354803.101624	46548159.393348	806643.708276
 55.312500	48031156.685088	47128794.692400	902361.992687
 55.343750	48735865.117767	47739782.141090	996082.976677
 55.375000	49467636.832372	48380606.826043	1087030.006329
 55.406250	50225206.131643	49050729.694457	1174476.437187
 55.437500	51007337.903742	49749588.444746	1257749.458997
 55.468750	51812831.402071	50476598.457194	1336232.944877
 55.500000	52640523.172107	53349385.988846	708862.816739
 55.531250	53489289.212839	54103848.431886	614559.219047
 55.562500	54358046.461660	54883447.390969	525400.929309
 55.593750	55245753.689853	55687652.411613	441898.721760
 55.625000	56151411.891916	56515915.401072	364503.509156
 55.656250	57074064.246566	57367671.281749	293607.035183
 55.687500	58012795.720901	58242338.676251	229542.955350
 55.718750	58966732.382311	59139320.623104	172588.240793
 55.750000	59935040.475715	60058005.322076	122964.846361
 55.781250	60916925.316795	60997766.907983	80841.591189
 55.812500	61911630.045269	61957966.251777	46336.206508
 55.843750	62918434.276108	62937951.787635	19517.511527
 55.875000	63936652.680890	63937060.364718	407.683828
 55.906250	64965633.526401	64954618.122185	11015.404215
 55.937500	66004757.192984	65989941.385993	14815.806991
 55.968750	67053434.691147	67042337.585942	11097.105205
 56.000000	68111106.191379	68111106.191379	  0.000000
 56.031250	69177239.579129	69195539.663915	18300.084787
 56.062500	70251329.044254	70294924.425446	43595.381192
 56.093750	71332893.712066	71408541.839732	75648.127666
 56.125000	72421476.321223	72535669.205752	114192.884529
 56.156250	73516641.952156	73675580.760981	158938.808826
 56.187500	74617976.808447	74827548.692733	209571.884286
 56.218750	75725087.052507	75990844.155648	265757.103140
 56.250000	76837597.696041	77164738.293404	327140.597363
 56.281250	77955151.545116	78348503.262683	393351.717567
 56.312500	79077408.199098	79541413.257406	464005.058308
 56.343750	80204043.102288	80742745.531249	538702.428960
 56.375000	81334746.646794	81951781.416420	617034.769625
 56.406250	82469223.324905	83167807.336680	698584.011775
 56.437500	83607190.929103	84390115.812595	782924.883492
 56.468750	84748379.797700	85618006.456977	869626.659278
 56.500000	85892532.104055	85404568.155667	487963.948388
 56.531250	87039401.187276	86570509.334234	468891.853042
 56.562500	88188750.922318	87741631.060814	447119.861504
 56.593750	89340355.127429	88917457.555816	422897.571613
 56.625000	90493997.006907	90097519.694632	396477.312275
 56.656250	91649468.627224	91281355.365979	368113.261246
 56.687500	92806570.424610	92468509.824103	338060.600507
 56.718750	93965110.742271	93658536.034502	306574.707769
 56.750000	95124905.395507	94850995.012809	273910.382697
 56.781250	96285777.263056	96045456.156481	240321.106575
 56.812500	97447555.903081	97241497.568910	206058.334171
 56.843750	98610077.192302	98438706.375585	171370.816717
 56.875000	99773182.986846	99636679.031896	136503.954950
 56.906250	100936720.803482	100835021.622185	101699.181297
 56.937500	102100543.519959	102033350.149634	67193.370324
 56.968750	103264509.093273	103231290.816564	33218.276708
 57.000000	104428480.294730	104428480.294730	  0.000000
 57.031250	105592324.460757	105624565.985172	32241.524415
 57.062500	106755913.258468	106819206.267197	63293.008728
 57.093750	107919122.465067	108012070.736044	92948.270977
 57.125000	109081831.760207	109202840.428805	121008.668597
 57.156250	110243924.530505	110391208.038142	147283.507638
 57.187500	111405287.685437	111576878.113390	171590.427953
 57.218750	112565811.483918	112759567.248570	193755.764651
 57.250000	113725389.370880	113939004.256912	213614.886032
 57.281250	114883917.823235	115114930.331441	231012.508207
 57.312500	116041296.204646	116287099.191198	245802.986552
 57.343750	117197426.628544	117455277.212690	257850.584146
 57.375000	118352213.828896	118619243.546161	267029.717265
 57.406250	119505565.038236	119778790.216282	273225.178046
 57.437500	120657389.872522	120933722.206877	276332.334355
 57.468750	121807600.222400	122083857.529323	276257.306922
 57.500000	122956110.150477	123055399.994717	99289.844240
 57.531250	124102835.794248	124201860.794274	99025.000026
 57.562500	125247695.274340	125345375.146174	97679.871834
 57.593750	126390608.607734	126485915.897572	95307.289838
 57.625000	127531497.625692	127623461.355425	91963.729732
 57.656250	128670285.896093	128757994.827662	87708.931569
 57.687500	129806898.649920	129889504.170025	82605.520104
 57.718750	130941262.711658	131017981.339684	76718.628025
 57.750000	132073306.433372	132143421.956722	70115.523350
 57.781250	133202959.632245	133265824.874496	62865.242251
 57.812500	134330153.531388	134385191.759867	55038.228480
 57.843750	135454820.703715	135501526.684218	46705.980503
 57.875000	136576895.018730	136614835.726142	37940.707412
 57.906250	137696311.592037	137725126.586614	28814.994577
 57.937500	138813006.737434	138832408.217418	19401.479984
 57.968750	139926917.921443	139936690.463533	9772.542091
 58.000000	141037983.720129	141037983.720129	  0.000000
 58.031250	142146143.778099	142136298.604765	9845.173334
 58.062500	143251338.769538	143231645.645322	19693.124216
 58.093750	144353510.361189	144324034.984134	29475.377055
 58.125000	145452601.177161	145413476.098742	39125.078420
 58.156250	146548554.765462	146499977.539600	48577.225861
 58.187500	147641315.566171	147583546.685047	57768.881123
 58.218750	148730828.881163	148664189.513747	66639.367416
 58.250000	149817040.845289	149741910.394781	75130.450508
 58.281250	150899898.398950	150816711.895500	83186.503450
 58.312500	151979349.261983	151888594.607173	90754.654811
 58.343750	153055341.908788	152957556.988430	97784.920358
 58.375000	154127825.544634	154023595.226439	104230.318195
 58.406250	155196750.083093	155086703.115679	110046.967414
 58.437500	156262066.124516	156146871.954138	115194.170378
 58.468750	157323724.935528	157204090.456703	119634.478825
 58.500000	158381678.429473	158670544.553007	288866.123534
 58.531250	159435879.147761	159693927.557576	258048.409815
 58.562500	160486280.242077	160714642.902523	228362.660446
 58.593750	161532835.457407	161732795.853839	199960.396431
 58.625000	162575499.115838	162748484.147472	172985.031635
 58.656250	163614226.101091	163761797.517683	147571.416592
 58.687500	164648971.843763	164772817.259532	123845.415769
 58.718750	165679692.307225	165781615.826449	101923.519223
 58.750000	166706343.974161	166788256.463683	81912.489522
 58.781250	167728883.833701	167792792.878368	63909.044667
 58.812500	168747269.369139	168795268.946799	47999.577660
 58.843750	169761458.546183	169795718.459437	34259.913254
 58.875000	170771409.801734	170794164.904043	22755.102310
 58.906250	171777082.033157	171790621.287225	13539.254069
 58.937500	172778434.588021	172785089.994590	6655.406569
 58.968750	173775427.254292	173777562.689578	2135.435286
 59.000000	174768020.250949	174768020.250949	  0.000000
 59.031250	175756174.219015	175756432.748782	258.529766
 59.062500	176739850.212968	176742759.458744	2909.245777
 59.093750	177719009.692531	177726948.914297	7939.221765
 59.125000	178693614.514814	178708938.996359	15324.481545
 59.156250	179663626.926789	179688657.059910	25030.133120
 59.187500	180629009.558096	180666020.096844	37010.538748
 59.218750	181589725.414149	181640934.934360	51209.520211
 59.250000	182545737.869539	182613298.468007	67560.598468
 59.281250	183497010.661724	183582997.928479	85987.266756
 59.312500	184443507.884972	184549911.181098	106403.296126
 59.343750	185385193.984581	185513907.056897	128713.072316
 59.375000	186322033.751325	186474845.714089	152811.962764
 59.406250	187253992.316143	187432579.028639	178586.712496
 59.437500	188181035.145059	188386951.012600	205915.867541
 59.468750	189103128.034299	189337798.258765	234670.224466
 59.500000	190020237.105629	190104332.121699	84095.016071
 59.531250	190932328.801881	190995010.371667	62681.569786
 59.562500	191839369.882671	191882667.272536	43297.389865
 59.593750	192741327.420290	192767329.493812	26002.073522
 59.625000	193638168.795775	193649014.071357	10845.275582
 59.656250	194529861.695140	194527728.280341	2133.414800
 59.687500	195416374.105766	195403469.541586	12904.564180
 59.718750	196297674.312941	196276225.361518	21448.951423
 59.750000	197173730.896547	197145973.305815	27757.590731
 59.781250	198044512.727881	198012681.006787	31831.721094
 59.812500	198909988.966620	198876306.204400	33682.762219
 59.843750	199770129.057894	199736796.820775	33332.237119
 59.875000	200624902.729505	200594091.067890	30811.661616
 59.906250	201474279.989241	201448117.588133	26162.401108
 59.937500	202318231.122318	202298795.627250	19435.495067
 59.968750	203156726.688919	203146035.239136	10691.449783
 60.000000	203989737.521847	203989737.521847	  0.000000
 60.031250	204817234.724267	204829794.884106	12560.159838
 60.062500	205639189.667546	205666091.341479	26901.673932
 60.093750	206455573.989190	206498502.841354	42928.852164
 60.125000	207266359.590860	207326897.615719	60538.024858
 60.156250	208071518.636477	208151136.560688	79617.924211
 60.187500	208871023.550407	208971073.641659	100050.091252
 60.218750	209664847.015723	209786556.322864	121709.307141
 60.250000	210452961.972540	210597426.020058	144464.047518
 60.281250	211235341.616425	211403518.574977	168176.958553
 60.312500	212011959.396870	212204664.750177	192705.353308
 60.343750	212782789.015836	213000690.742751	217901.726915
 60.375000	213547804.426360	213791418.715420	243614.289060
 60.406250	214306979.831216	214576667.343409	269687.512193
 60.437500	215060289.681641	215356252.375459	295962.693818
 60.468750	215807708.676118	216129987.207338	322278.531220
 60.500000	216549211.759207	216629790.082628	80578.323421
 60.531250	217284774.120429	217350892.308201	66118.187771
 60.562500	218014371.193207	218067136.700704	52765.507497
 60.593750	218737978.653841	218778550.464375	40571.810534
 60.625000	219455572.420545	219485155.312292	29582.891747
 60.656250	220167128.652513	220186967.304141	19838.651629
 60.687500	220872623.749036	220883996.704950	11372.955914
 60.718750	221572034.348661	221576247.865282	4213.516621
 60.750000	222265337.328380	222263719.123306	1618.205075
 60.781250	222952509.802869	222946402.729114	6107.073754
 60.812500	223633529.123748	223624284.791564	9244.332184
 60.843750	224308372.878890	224297345.247853	11027.631038
 60.875000	224977018.891758	224965557.855988	11461.035770
 60.906250	225639445.220768	225628890.210203	10555.010565
 60.937500	226295630.158690	226287303.779322	8326.379368
 60.968750	226945552.232079	226940753.968008	4798.264071
 61.000000	227589190.200727	227589190.200727	  0.000000
 61.031250	228226523.057150	228232556.028218	6032.971068
 61.062500	228857530.026099	228870789.256175	13259.230076
 61.093750	229482190.564090	229503822.095762	21631.531672
 61.125000	230100484.358969	230131581.335543	31096.976573
 61.156250	230712391.329491	230753988.534297	41597.204805
 61.187500	231317891.624924	231370960.234167	53068.609243
 61.218750	231916965.624677	231982408.193485	65442.568807
 61.250000	232509593.937945	232588239.638562	78645.700617
 61.281250	233095757.403375	233188357.533699	92600.130324
 61.312500	233675437.088750	233782660.868550	107223.779800
 61.343750	234248614.290692	234371044.961982	122430.671289
 61.375000	234815270.534385	234953401.781465	138131.247080
 61.406250	235375387.573306	235529620.277006	154232.703700
 61.437500	235928947.388982	236099586.728562	170639.339580
 61.468750	236475932.190756	236663185.105853	187252.915097
 61.500000	237016324.415570	237219075.872697	202751.457127
 61.531250	237550106.727758	237731401.551992	181294.824234
 61.562500	238077262.018864	238237864.339275	160602.320412
 61.593750	238597773.407454	238738554.020840	140780.613387
 61.625000	239111624.238958	239233555.418687	121931.179729
 61.656250	239618798.085515	239722948.021966	104149.936450
 61.687500	240119278.745830	240206805.639774	87526.893944
 61.718750	240613050.245040	240685196.076393	72145.831353
 61.750000	241100096.834598	241158180.829978	58083.995380
 61.781250	241580402.992155	241625814.815621	45411.823466
 61.812500	242053953.421464	242088146.113657	34192.692192
 61.843750	242520733.052282	242545215.743966	24482.691684
 61.875000	242980727.040285	242997057.466982	16330.426697
 61.906250	243433920.766995	243443697.611988	9776.844993
 61.937500	243880299.839706	243885154.933224	4855.093519
 61.968750	244319850.091423	244321440.494240	1590.402817
 62.000000	244752557.580811	244752557.580811	  0.000000
 62.031250	245178408.592139	245178501.642681	 93.050542
 62.062500	245597389.635245	245599260.264278	1870.629033
 62.093750	246009487.445494	246014813.164461	5325.718967
 62.125000	246414688.983749	246425132.225283	10443.241534
 62.156250	246812981.436347	246830181.549632	17200.113285
 62.187500	247204352.215076	247229917.547551	25565.332475
 62.218750	247588788.957161	247624289.050934	35500.093773
 62.250000	247966279.525249	248013237.456194	46957.930945
 62.281250	248336812.007407	248396696.894446	59884.887039
 62.312500	248700374.717111	248774594.428615	74219.711504
 62.343750	249056956.193255	249146850.276838	89894.083583
 62.375000	249406545.200148	249513378.061411	106832.861263
 62.406250	249749130.727522	249874085.082482	124954.354959
 62.437500	250084701.990544	250228872.615579	144170.625035
 62.468750	250413248.429825	250577636.232029	164387.802205
 62.500000	250734759.711437	250976012.532155	241252.820718
 62.531250	251049225.726931	251264359.335180	215133.608248
 62.562500	251356636.593354	251546644.611586	190008.018231
 62.593750	251656982.653273	251822985.326816	166002.673543
 62.625000	251950254.474793	252093492.160616	143237.685823
 62.656250	252236442.851590	252358269.081720	121826.230130
 62.687500	252515538.802929	252617412.948350	101874.145421
 62.718750	252787533.573695	252871013.135725	83479.562030
 62.750000	253052418.634423	253119151.191729	66732.557306
 62.781250	253310185.681324	253361900.521760	51714.840436
 62.812500	253560826.636317	253599326.103716	38499.467400
 62.843750	253804333.647059	253831484.233971	27150.586913
 62.875000	254040699.086978	254058422.305100	17723.218122
 62.906250	254269915.555304	254280178.616008	10263.060703
 62.937500	254491975.877101	254496782.215024	4806.337923
 62.968750	254706873.103299	254708252.776424	1379.673126
 63.000000	254914600.510726	254914600.510726	  0.000000
 63.031250	255115151.602143	255115826.109013	674.506870
 63.062500	255308520.106272	255311920.721434	3400.615163
 63.093750	255494699.977831	255502865.969924	8165.992092
 63.125000	255673685.397566	255688633.995065	14948.597498
 63.156250	255845470.772279	255869187.536946	23716.764667
 63.187500	256010050.734859	256044480.049730	34429.314870
 63.218750	256167420.144317	256214455.849555	47035.705238
 63.250000	256317574.085809	256379050.295309	61476.209500
 63.281250	256460507.870666	256538190.001673	77682.131007
 63.312500	256596217.036425	256691793.083790	95576.047366
 63.343750	256724697.346851	256839769.432756	115072.085905
 63.375000	256845944.791967	256982021.021082	136076.229115
 63.406250	256959955.588076	257118442.237171	158486.649095
 63.437500	257066726.177784	257248920.247748	182194.069964
 63.468750	257166253.230026	257373335.387117	207082.157091
 63.500000	257258533.640084	257499426.439591	240892.799507
 63.531250	257343564.529608	257558035.528079	214470.998471
 63.562500	257421343.246636	257610432.018499	189088.771863
 63.593750	257491867.365608	257656740.014482	164872.648874
 63.625000	257555134.687386	257697077.190022	141942.502636
 63.656250	257611143.239268	257731554.364711	120411.125443
 63.687500	257659891.274998	257760275.104867	100383.829869
 63.718750	257701377.274781	257783335.351760	81958.076979
 63.750000	257735599.945293	257800823.078095	65223.132802
 63.781250	257762558.219689	257812817.973797	50259.754109
 63.812500	257782251.257608	257819391.162061	37139.904453
 63.843750	257794678.445185	257820604.946546	25926.501361
 63.875000	257799839.395048	257816512.590475	16673.195427
 63.906250	257797733.946327	257807158.128337	9424.182010
 63.937500	257788362.164649	257792576.210749	4214.046101
 63.968750	257771724.342143	257772791.982972	1067.640829
 64.000000	257747820.997436	257747820.997436	  0.000000
 64.031250	257716652.875647	257717669.160568	1016.284921
 64.062500	257678220.948386	257682332.714065	4111.765679
 64.093750	257632526.413743	257641798.250688	9271.836945
 64.125000	257579570.696285	257596042.764531	16472.068245
 64.156250	257519355.447043	257545033.735599	25678.288556
 64.187500	257451882.543499	257488729.248471	36846.704973
 64.218750	257377154.089578	257427078.144662	49924.055084
 64.250000	257295172.415631	257360020.208232	64847.792602
 64.281250	257205940.078421	257287486.384090	81546.305670
 64.312500	257109459.861103	257209399.028310	99939.167206
 64.343750	257005734.773212	257125672.189716	119937.416504
 64.375000	256894768.050637	257036211.921871	141443.871234
 64.406250	256776563.155603	256940916.624511	164353.468909
 64.437500	256651123.776648	256839677.413406	188553.636757
 64.468750	256518453.828605	256732378.517486	213924.688881
 64.500000	256378557.452569	256603963.906314	225406.453745
 64.531250	256231439.015878	256431462.929066	200023.913188
 64.562500	256077103.112086	256252805.831907	175702.719821
 64.593750	255915554.560932	256068116.916782	152562.355850
 64.625000	255746798.408317	255877514.112616	130715.704299
 64.656250	255570839.926271	255681108.571708	110268.645437
 64.687500	255387684.612927	255479004.291520	91319.678593
 64.718750	255197338.192486	255271297.763032	73959.570546
 64.750000	254999806.615189	255058077.646782	58271.031592
 64.781250	254795096.057289	254839424.477612	44328.420324
 64.812500	254583212.921011	254615410.399061	32197.478050
 64.843750	254364163.834526	254386098.928234	21935.093708
 64.875000	254137955.651919	254151544.751921	13589.100002
 64.906250	253904595.453155	253911793.554603	7198.101448
 64.937500	253664090.544042	253666881.878906	2791.334863
 64.968750	253416448.456210	253416837.018968	388.562758
 65.000000	253161676.947068	253161676.947068	  0.000000
 65.031250	252899783.999778	252901410.273769	1626.273991
 65.062500	252630777.823223	252636036.241741	5258.418518
 65.093750	252354666.851976	252365544.753291	10877.901315
 65.125000	252071459.746269	252089916.431567	18456.685298
 65.156250	251781165.391969	251809122.715257	27957.323288
 65.187500	251483792.900543	251523125.986536	39333.085993
 65.218750	251179351.609036	251231879.731881	52528.122845
 65.250000	250867851.080046	250935328.735305	67477.655258
 65.281250	250549301.101698	250633409.303424	84108.201725
 65.312500	250223711.687624	250326049.521705	102337.834081
 65.343750	249891093.076939	250013169.541124	122076.464185
 65.375000	249551455.734229	249694681.894375	143226.160146
 65.406250	249204810.349529	249370491.840682	165681.491153
 65.437500	248851167.838314	249040497.738173	189329.899858
 65.468750	248490539.341486	248704591.442679	214052.101193
 65.500000	248122936.225365	248299752.056920	176815.831556
 65.531250	247748370.081687	247905709.880464	157339.798777
 65.562500	247366852.727601	247505485.724062	138632.996461
 65.593750	246978396.205670	247099185.814733	120789.609062
 65.625000	246583012.783879	246686911.669525	103898.885645
 65.656250	246180714.955643	246268759.766663	88044.811020
 65.687500	245771515.439820	245844821.236430	73305.796610
 65.718750	245355427.180733	245415181.572780	59754.392047
 65.750000	244932463.348192	244979920.366648	47457.018455
 65.781250	244502637.337522	244539111.061804	36473.724283
 65.812500	244065962.769596	244092820.734073	26857.964477
 65.843750	243622453.490879	243641109.894621	18656.403742
 65.875000	243172123.573469	243184032.317986	11908.744517
 65.906250	242714987.315155	242721634.895391	6647.580236
 65.937500	242251059.239469	242253957.513852	2898.274383
 65.968750	241780354.095759	241781032.961474	678.865715
 66.000000	241302886.859259	241302886.859259	  0.000000
 66.031250	240818672.731171	240819537.619670	864.888499
 66.062500	240327727.138757	240330996.432097	3269.293340
 66.093750	239830065.735435	239837267.275294	7201.539859
 66.125000	239325704.400888	239338346.956767	12642.555879
 66.156250	238814659.241180	238834225.179010	19565.937830
 66.187500	238296946.588887	238324884.632396	27938.043509
 66.218750	237772583.003230	237810301.114439	37718.111209
 66.250000	237241585.270226	237290443.675082	48858.404856
 66.281250	236703970.402850	236765274.787544	61304.384695
 66.312500	236159755.641202	236234750.544217	74994.903015
 66.343750	235608958.452699	235698820.876991	89862.424292
 66.375000	235051596.532266	235157429.801324	105833.269057
 66.406250	234487687.802555	234610515.683293	122827.880739
